"MO_ID","E_ID","X43","Y43","X44","Y44","X45","Y45","X46","Y46","X47","Y47","X48","Y48","X49","Y49","X50","Y50","X51","Y51","X52","Y52","X53","Y53","X54","Y54","X55","Y55","X56","Y56","X57","Y57","X58","Y58","X59","Y59","X60","Y60","X61","Y61","X62","Y62","X63","Y63"
"MO_132_E165.jpg","E165",-109.688398523202,142.099610492558,-109.548913874879,133.677344182542,-161.341465398957,134.836322912606,-170.92686010403,128.453507809135,-20.4705943879223,159.809250667101,-25.9353878846009,160.345355330447,-22.8384541211552,154.760922063171,9.58613929062202,23.8824192044738,6.43773817278987,28.108468556376,2.14784362049816,21.2922537811631,-135.976409350376,-66.9139873579865,-133.640362738848,-61.5378658483473,-141.618617915777,-63.4910353977939,126.05706743499,276.693206960767,274.872549072388,97.4766122401869,213.055542871254,67.3514942438856,241.510198241841,-58.3004469051242,144.705537995093,-298.800905440225,92.5316200441819,-245.841300857688,9.32376633158228,-298.501143080249,-88.2425387754924,-435.400083556994
"MO_133_E166.jpg","E166",-98.7066599327007,165.107557385117,-100.112711706226,155.51072387898,-124.665878534922,146.66298414823,-134.644517435983,145.014639205845,-70.0485579681508,173.827408785941,-79.9959358889931,175.147252271747,-73.6533211911948,162.590198610342,55.8005214895849,-1.9961887201568,57.1068365693812,6.46759861655196,40.8471425860531,-2.98486373461947,-103.060585503895,-126.74421407899,-103.750357257137,-116.907113158489,-121.847996023282,-117.908934193623,119.70444958928,374.510653640694,248.479804821617,87.5106363362639,207.511191447735,26.5719529955955,211.971694730051,-106.46435531721,122.690702038959,-228.620836280714,48.592893045543,-228.591660998907,-8.5566257518883,-317.857277832783,-93.6620891238295,-370.846161559826
"MO_135_E170.jpg","E170",-133.708212326371,164.526448362205,-132.141770817219,152.387381703112,-137.771132553285,142.153154285439,-146.951603855058,140.951269617443,-75.7381898479351,180.998056487092,-84.5656333867188,182.666510235668,-80.6499669798583,170.675572128671,23.8969140976384,15.4311505156258,22.6701985552473,18.8850622807157,17.9668248274466,15.3836943414737,-95.7481729065237,-121.077533271122,-96.2209438922095,-117.814252683994,-103.966245985694,-119.192651233485,191.609594014112,350.865100107369,261.74255524812,27.1647807861572,205.232099995788,16.2444370573781,206.815282997534,-106.716225497713,148.006599192701,-237.401314310615,62.8757011692935,-214.110386835448,12.1799592627402,-299.367229986658,-65.5338568097515,-362.653024089313
"MO_136_E172.jpg","E172",-103.416438323922,166.421781124905,-105.456435962999,155.335647063778,-115.872794388867,149.884802574214,-130.562488411974,150.132038865907,-37.6890994127986,174.381659531043,-44.3884860796889,173.568701320307,-43.937266008935,164.890143950489,13.6683114719455,28.630709190934,9.11406621163716,37.2464753510546,0.166332690013644,28.6593899181239,-124.282890253427,-113.801025589655,-122.534445737398,-104.299303660256,-139.170290032214,-105.739684948441,159.844480075714,313.627159988557,229.735393577122,61.729603780691,198.862165381243,36.3022531627569,186.508330860281,-84.2177154707688,144.863741955814,-230.453775303667,61.0966891072458,-205.216052730006,16.4492466429791,-341.078543805971,-52.9981233617725,-456.004264313982
"MO_137_E173.jpg","E173",-125.292803902025,127.806331275452,-123.001628620558,116.27689972018,-131.95464710714,110.489170754518,-143.042409232443,109.062933455208,-33.1062954988113,157.428560766855,-40.0376310721237,159.51436036661,-36.9338027789317,149.933008213478,6.44100315975239,23.4621543768012,4.46603209524482,29.5587845617891,-3.98688609775473,22.9715409078647,-116.620241621247,-66.0914993339757,-115.37344915271,-59.9127154430428,-125.4996565967,-63.1930467224971,101.596670410853,352.175030421726,284.467106221886,80.3216087927613,239.784220785891,69.6957902348715,272.026593193824,-89.2558168586194,160.898073903156,-286.952290259498,51.9277198673439,-229.854386243271,0.0252790698909699,-323.665986828971,-126.783247027398,-389.770432158239
"MO_138_E174.jpg","E174",-127.588773931077,120.680408456193,-127.583527220053,114.560719168757,-136.234860799253,109.370858568308,-140.312904753869,107.327464331813,-42.7601031689043,144.074131490894,-47.8321362708058,143.904385857772,-43.80076373974,136.079044696411,-6.11027666427347,30.8636519685066,-8.37533466846499,36.2646829146034,-14.7061943015496,25.3430446201874,-88.7775391857963,-69.6951307975733,-89.0409942117789,-62.7121796049178,-96.2784042738677,-66.8715065108193,81.4607617363161,328.102239986012,302.834619329632,114.929737844127,241.004215418325,82.12809598371,272.892317700495,-71.6638950649144,141.149973874322,-356.921495252414,71.297700637742,-293.13809112003,-52.0620917994732,-324.007719603469,-89.1756837079265,-248.618447933158
"MO_139_E175.jpg","E175",-127.4657425823,131.635942394132,-128.208140580312,120.833717491363,-136.303937622523,110.240251685088,-146.351746406199,107.064507454707,-62.4281433724889,150.127371257502,-69.7568145746196,151.201766152555,-67.4824815644919,139.880843342279,14.2979370287266,20.7547561377106,9.57019364515467,25.760548719951,3.51690101335432,18.4650006653634,-124.047546241882,-70.7597441591267,-123.482119070842,-62.3332812953784,-137.201752489202,-65.1885244058457,180.841539404569,360.520886030032,289.710542393943,33.9938283545452,226.451766455706,47.4906596114922,235.24053981684,-99.5320145383052,185.071757117445,-218.893224360766,72.6076186318924,-200.094196110905,70.7541991757509,-310.444676949933,-165.334570178521,-390.724417476464
"MO_140_E176.jpg","E176",-105.376568101608,136.47847693864,-104.912828540281,127.73252960597,-122.136326094622,120.037939251238,-133.044541212372,115.164698693241,-60.192878793822,146.333745012825,-68.0470793013603,146.957094726958,-65.0303870542968,138.662976189775,-38.1501440073496,38.4133278370844,-36.7573352577432,44.5451785891885,-48.1173791709787,42.2248907169284,-80.5291644811183,-68.6733062771022,-78.1834650115509,-60.049646734091,-89.1647347899703,-60.1346121606012,93.2383983234466,373.28050730447,305.567809313187,52.1627243928326,247.666999640081,15.2763337534823,261.684013000368,-102.4278869014,99.8514204533497,-276.654389617708,61.0084251794633,-263.704604438912,73.4150558737596,-340.806157701325,-112.78928996658,-324.819819181496
"MO_141_E177.jpg","E177",-128.798312374902,116.701834009625,-117.669339867833,112.366353605105,-137.970901670081,95.0917045195307,-157.166034541501,91.1087550700195,-82.9110982079253,157.587315138545,-92.6794653796289,160.387822692699,-82.2690940751865,144.267142651312,46.7988161248698,14.1649049845251,41.8371780778008,24.1402187261843,33.0886166205051,10.4561842326169,-124.135551808959,-31.8416487906939,-125.933112669614,-21.4908323553852,-142.526655971896,-29.5026561841959,170.548411452912,307.565812578698,267.28541059864,113.049095047835,242.169702692022,62.5136631858923,260.23997016591,-89.293155330592,141.678408452315,-286.797002151499,71.8346456138679,-284.922443938233,-4.14897281663539,-331.324534152673,-79.2726204146863,-334.228533539298
"MO_143_E180.jpg","E180",-165.289794444687,125.310965910922,-160.903598082271,119.093128281814,-170.018764078831,110.22991148594,-176.879107914497,107.402884177084,-81.3162111302353,167.331853622832,-87.7025243492693,171.024112011205,-89.3375155414137,159.648971825743,61.1405879540108,-16.668608582907,57.2507065608813,-11.9490735943194,50.1600170860604,-20.7076129758648,-106.866454412116,-54.5296876535247,-108.079481339322,-46.2746687485652,-116.773150868992,-53.5050465776574,204.846129682364,339.242796435205,266.843695459503,14.1095685652454,218.416946300775,-2.92794962842308,235.467939912947,-100.960166557443,219.073682699073,-259.467309867465,31.4287776214138,-131.052661081957,19.6209686709265,-248.758718650639,-101.082849786319,-366.592688397227
"MO_145_E182.jpg","E182",-125.137832279269,121.367324773849,-120.151171810098,114.956422883184,-138.064074250352,103.963086857982,-150.888125008976,104.573251977535,-20.3089643625089,158.214864159026,-29.7738964681801,155.264050869719,-24.4807245567541,149.971904671532,12.5712707368104,16.9998018815175,9.74661124687493,25.1673748855455,0.815942753405444,16.2360060300756,-114.441669536315,-135.82483134475,-115.510625765534,-128.496857924108,-125.662791768111,-133.306266048592,204.002635640065,365.036740067707,248.386437393681,143.16296939323,179.992659187042,93.4919157743598,262.237081409622,-84.8186779167824,170.237988746844,-291.635671248868,54.614098969433,-189.861705167991,-76.8775137865305,-326.250386274868,-101.307336491151,-278.21131829929
"MO_146_E183.jpg","E183",-166.847170612392,117.936622610495,-159.367257177983,103.309762938947,-190.76477258942,88.2715484038039,-199.881479519863,78.5939022843058,-83.7786755044203,140.335896748408,-97.4037601908522,140.006904531891,-90.3057114181528,125.449423028312,22.3599146796967,-31.8943227143605,17.9443019696955,-21.6154238491063,8.83982056403949,-35.0808505401665,-87.3857658423873,-55.6892859035039,-92.5895589253823,-37.6960695591912,-108.137654060846,-47.6088786776621,294.74931325008,337.189541692543,297.556689073163,57.8058527539998,264.22229995183,-6.71783431737542,253.468651551446,-99.3766065266411,119.609191725925,-195.860909322803,54.7333063151073,-171.294244818902,6.97290785605253,-136.001834556727,-63.9945910953417,-350.06319420627
"MO_147_E184.jpg","E184",-131.135177300707,109.058636021299,-121.431126005669,101.80190244226,-137.21445350233,88.3178738864914,-152.552363918714,88.5950827699962,-11.3758377668105,154.365758410731,-17.9067512015493,155.794630702124,-17.1833101208253,145.028725487112,31.6147909286138,-6.46326638150283,28.9520653124054,-1.43183984754307,18.9708051338621,-9.51301668488768,-109.073111330981,-88.7655249237249,-106.879003291325,-83.4286665919646,-117.104276902247,-83.2438606696279,171.1029598907,343.181756901365,210.02321330652,145.774224398539,163.118647896813,119.083376170507,198.556322357075,-9.80818404891554,183.881339825657,-386.428030234177,104.045625181729,-319.679359487469,-24.4619564086011,-203.268401280422,-163.948402083618,-258.971817040192
"MO_149_E186.jpg","E186",-132.029738805478,99.9201615488056,-127.823032363617,94.9612267737066,-140.849498266749,90.1082678352959,-148.5454474625,88.1951681258076,-37.7051273748728,140.488430187627,-41.9247535940658,140.798965139074,-39.5268002719143,133.503263400729,8.27449387750521,19.797190220416,4.43950874599521,23.4888025960735,1.52891768471011,18.1628466491742,-111.372067532287,-55.5499130067714,-109.673691148144,-51.9553513772002,-116.326302168834,-53.9066443449277,152.818751039596,331.065135079767,315.530235302735,117.660110741912,254.021735584279,81.0404670114348,281.238743208831,2.32415931614299,130.84711247585,-280.210891610398,36.6981232533528,-240.73713747802,-40.8280872944859,-321.276127191724,-138.793074889906,-377.878129616921
"MO_150_E187.jpg","E187",-92.6210574951114,98.9224429295135,-94.1233795911191,91.1135470971892,-114.713247313858,89.8221985725939,-122.329974848287,87.5835126057613,-31.232553968872,123.087213194289,-36.9879209073656,125.603648896846,-37.1986860295373,117.933113656703,-31.4466386342026,40.42114864862,-36.6684413834006,45.4601313997811,-39.8883163982762,39.6401440911479,-105.411060967705,-112.903997216018,-103.538887707345,-106.402863769941,-110.344533349577,-108.700777358925,175.676098709142,353.927755463473,309.097596445439,142.953403731458,230.077374607232,94.2234942207668,271.896587503187,-22.0229970653842,170.118404597354,-238.880143484132,49.0801718167038,-202.791469176831,-28.2526026898074,-314.529449721918,-221.188932394595,-344.460056714995
"MO_151_E188.jpg","E188",-105.369692810904,124.732616681235,-104.391577663096,117.121716169051,-121.730822282931,113.08676236132,-130.903189062603,113.43407627182,-31.3901567400063,158.916671632532,-38.7416136354381,157.673486469415,-36.1858894563928,150.57180768267,6.86256123714353,42.9547958861988,5.85542053959423,47.4201438439719,-1.28495656134216,40.6706117217595,-123.55217552917,-84.2966604279154,-122.714992678521,-78.799199845133,-127.986867948325,-81.8963740645126,125.550059641811,319.740147099651,272.990068593913,104.463859787071,222.225844477238,57.7449802667733,256.962934140781,-98.2936649985483,137.335744240302,-278.074478761848,20.857826486706,-116.562840371649,-15.1482924786387,-353.740033569899,-89.2402325101231,-456.868423833958
"MO_152_E189.jpg","E189",-139.334989120039,116.453563760402,-134.571907885892,110.403000641814,-150.945162691402,105.640521308921,-158.078706771908,102.431325727944,-54.4544233473386,144.609006425531,-63.0854810755441,145.007743452444,-59.130356609824,136.560578754263,20.5097378729127,16.8537728762071,17.9139063317466,19.7970552425129,13.8764289040131,15.5560354177366,-121.442120686231,-67.9422670053855,-121.727886561632,-64.6100581491571,-127.226756899867,-66.9502877232796,146.68465303984,328.878100716816,310.870039654074,81.7478980792587,251.632658993841,59.1824113988126,275.729897011662,-77.6272610423068,170.682693457979,-239.300824071864,69.869949973731,-206.92114861829,56.1318466690586,-325.701535097763,-203.904020259179,-334.067632094619
"MO_153_E190a.jpg","E190",-120.42432700242,162.598823360669,-115.200522925442,153.135403365145,-124.241502028944,148.750775876929,-138.939503147344,148.790061792202,-74.2187610852968,166.672440806544,-81.3451350846802,171.311685389501,-83.8905489291899,162.079445469958,23.6189953625278,8.08475448299437,20.0615092813594,12.5035960358687,13.9532251094905,5.59160747571097,-129.126908417899,-103.732478556236,-126.901648571787,-96.1793869067484,-136.354774218372,-97.728534506339,218.737774504005,258.896413099378,186.791756851165,93.1023649265721,195.065070955647,46.8847638277356,261.092883334601,-72.5613200396156,194.671446146506,-252.539688081874,102.351233720093,-227.092169818458,44.7228867323148,-339.482680675468,-130.423150586336,-349.085877324467
