,INVO,Spec_int,B11,Na23,Mg26,Al27,P31,S34,K39,Ca44,Fe54,Mn55,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Mo98,Cd111
152,588262.0,,3.7075860500335693,3.055950403213501,-0.7544710040092468,0.9402307271957397,0.8065631985664368,1.586708664894104,-0.4816500246524811,0.1679973602294922,0.705560564994812,3.9323129653930664,3.0855374336242676,0.027607612311840057,-0.05242391303181648,2.6803500652313232,2.404707431793213,-0.7848341464996338,-0.1282351315021515,0.1273760348558426,-0.037146829068660736
153,588344.0,,1.131016731262207,2.7345683574676514,0.31828784942626953,0.49629759788513184,1.7127844095230103,1.6586670875549316,0.17884710431098938,1.0784608125686646,3.0361571311950684,1.5657457113265991,2.4047458171844482,-0.030417807400226593,-0.010501645505428314,1.4768342971801758,0.4474266469478607,-0.7983368039131165,0.8735379576683044,0.25848570466041565,0.02520533837378025
154,588304.0,,1.8514107465744019,0.9487295746803284,-0.04724952578544617,-0.16100890934467316,1.2686043977737427,1.0367039442062378,1.5791958570480347,2.488978624343872,0.2189808338880539,1.3898050785064697,0.6447490453720093,-0.2561509609222412,-0.09152644872665405,0.5532035231590271,-0.35745349526405334,-0.7476574778556824,3.8212268352508545,0.48787668347358704,-0.0447516068816185
155,588437.0,,1.3252346515655518,-0.09184414148330688,-0.3940303921699524,-0.3107614517211914,0.15874823927879333,0.5473442673683167,2.313748359680176,0.098726287484169,0.6902043223381042,1.0075876712799072,0.3151853084564209,-0.31149062514305115,-0.2822210490703583,0.7364733815193176,0.15741683542728424,-0.4978327751159668,0.5191949605941772,0.4394875168800354,0.02753903716802597
156,588349.0,,0.7502197027206421,2.5913138389587402,-0.8118883967399597,0.21309882402420044,0.25957804918289185,1.5328149795532227,-0.33220601081848145,4.093212127685547,0.6597314476966858,0.804508626461029,0.4347987771034241,-0.18761573731899261,-0.14008760452270508,1.283139944076538,-0.19663983583450317,-0.9891788363456726,2.463259696960449,0.4496747553348541,0.10753919184207916
157,588350.0,,2.8129494190216064,0.30157533288002014,-0.10618606954813004,2.0489938259124756,1.0876556634902954,1.075699806213379,-0.8235078454017639,0.4734231233596802,1.1970443725585938,1.147201418876648,0.631554901599884,-0.20920062065124512,0.397625595331192,1.350416898727417,1.9887621402740479,-0.9322171807289124,0.683649480342865,0.682171106338501,-0.0003577207971829921
158,588354.0,,1.0039929151535034,0.0165549423545599,-0.8324841856956482,0.010412476025521755,0.6657194495201111,0.3818516433238983,1.389967918395996,2.236100196838379,-0.26391175389289856,0.4195866882801056,-0.11473394930362701,-0.30708324909210205,0.22992552816867828,0.23616108298301697,0.7165816426277161,-0.6029312014579773,2.639333724975586,0.15547040104866028,-0.09948578476905823
159,588374.0,,1.1829371452331543,0.3724365532398224,-0.24699713289737701,-0.22293047606945038,-0.01466093398630619,0.4129798710346222,-0.18916954100131989,1.1219836473464966,2.4277095794677734,0.4559306502342224,-0.043336328119039536,-0.3077664375305176,-0.35040444135665894,0.33043140172958374,-0.08836767077445984,-0.98842453956604,1.4474027156829834,0.07587407529354095,-0.08581796288490295
160,588259.0,,1.638413429260254,0.5847955942153931,-0.7127046585083008,0.5724990367889404,0.0526045560836792,1.161165475845337,0.6100317239761353,2.142512321472168,1.160463571548462,0.9723120927810669,0.791461706161499,-0.15228727459907532,0.5074183940887451,0.6577634215354919,-0.2444605529308319,-0.7105758786201477,1.3600181341171265,0.6179805994033813,-0.0036686379462480545
161,588373.0,,1.5858664512634277,1.2297773361206055,0.8496605753898621,0.12685228884220123,3.937791347503662,1.2431669235229492,-0.5877977609634399,0.7484573125839233,2.634373188018799,1.4815202951431274,1.486392855644226,-0.15440061688423157,-0.17493391036987305,1.7541497945785522,0.0014409789582714438,-0.945935845375061,1.0459792613983154,0.5601717233657837,0.055124640464782715
162,588406.0,,1.3385775089263916,0.5970085263252258,-0.08269641548395157,0.4608536660671234,0.5042495727539062,0.6293619275093079,1.1611523628234863,3.791184186935425,0.3680177628993988,0.9389247298240662,0.12130115926265717,-0.25100967288017273,-0.0446750745177269,0.6051365733146667,0.23740050196647644,-0.8907373547554016,2.3546550273895264,0.21751439571380615,-0.05040896311402321
163,588355.0,,3.673520088195801,2.816420316696167,0.7072191834449768,0.24693237245082855,0.10032568871974945,1.0750216245651245,-1.0493004322052002,0.5096696019172668,0.13734251260757446,1.4272959232330322,1.7747128009796143,-0.031001370400190353,1.2854645252227783,0.5611773133277893,,-0.9659651517868042,0.7400968670845032,0.4768005907535553,0.14716307818889618
164,588146.0,,0.43376240134239197,0.1348697990179062,1.5104682445526123,0.17050181329250336,-0.06431087106466293,0.26178181171417236,-0.7236087918281555,1.4543874263763428,-0.04246214032173157,0.4779614210128784,0.0855160504579544,-0.25080469250679016,0.06768370419740677,1.183383822441101,1.496600866317749,-0.7965032458305359,1.1887333393096924,-0.278237521648407,0.10376670211553574
165,271662.0,,0.9090026021003723,1.766149878501892,-0.5346921682357788,0.27663055062294006,-0.4887688159942627,0.42970502376556396,-0.48592594265937805,-1.185191035270691,-0.167632058262825,0.9423683285713196,0.573396623134613,-0.22051678597927094,0.26957133412361145,0.8901888132095337,0.9896442890167236,-0.9029059410095215,-0.6837618947029114,0.524717390537262,-0.12567928433418274
166,588188.0,,1.2309684753417969,0.05129661783576012,0.6543871164321899,-0.37799766659736633,-0.5653984546661377,-0.3882652819156647,0.29660433530807495,-0.37790825963020325,-0.045043062418699265,-0.03495573624968529,-0.8541969060897827,-0.37645113468170166,0.006782935932278633,-0.10276482999324799,-0.10530393570661545,-0.6330310702323914,2.9573867321014404,0.09284105151891708,-0.07028134912252426
167,588147.0,,1.1811202764511108,-0.26656752824783325,-0.834181547164917,0.6261423826217651,-0.2854940593242645,-1.261393666267395,1.0878576040267944,-2.1360325813293457,0.029810646548867226,0.03128911927342415,-0.18165121972560883,-0.012897765263915062,0.5109162330627441,0.4915582239627838,0.18518559634685516,0.49701234698295593,-1.3160368204116821,-0.47362688183784485,0.2727607488632202
168,588181.0,,1.355424404144287,0.2711082696914673,2.1840503215789795,0.09615258872509003,1.311903715133667,-0.49704283475875854,-0.44485726952552795,-0.02394302748143673,0.9257602691650391,0.2430046647787094,-0.42317938804626465,-0.2609492838382721,-0.16075395047664642,0.4677204191684723,-0.26967358589172363,-0.7301897406578064,0.13478125631809235,0.17997229099273682,0.40849676728248596
169,588228.0,,2.5008726119995117,0.39380961656570435,0.12207841873168945,0.4657144844532013,1.0974024534225464,0.556622326374054,0.3490280508995056,0.014614622108638287,1.9461092948913574,0.5049429535865784,0.047764673829078674,-0.2739049792289734,0.5687541961669922,1.1191020011901855,0.05832332372665405,-0.9748602509498596,0.35504114627838135,0.2084689438343048,0.8192934989929199
170,588224.0,,0.5705045461654663,-0.027604592964053154,0.13753175735473633,-0.43153640627861023,-0.60516756772995,0.7963653206825256,-0.45006343722343445,0.03770056739449501,-0.2584603428840637,0.5243470668792725,0.0836595818400383,-0.27768081426620483,0.5469536185264587,0.2744055390357971,-0.238838791847229,-0.9524572491645813,0.5048558712005615,0.016701096668839455,0.02227899245917797
171,588330.0,,2.135392189025879,-0.42977213859558105,-0.1345788687467575,-0.36430180072784424,0.6812013983726501,0.18723124265670776,-0.15633618831634521,0.04616786167025566,0.2977944612503052,-0.017824821174144745,-0.5494549870491028,-0.29669615626335144,0.8265936970710754,-0.10675530135631561,-0.3557223379611969,-0.9024544954299927,0.20313312113285065,0.5278957486152649,0.10874413698911667
172,588227.0,,1.2744861841201782,0.20979337394237518,-0.3741863965988159,-0.017260966822504997,0.12481757253408432,0.21785134077072144,-0.8196128010749817,0.2992660403251648,0.37597864866256714,0.5932010412216187,0.37668463587760925,-0.04337916895747185,0.3105482757091522,0.28022900223731995,0.02156068943440914,-0.9514428973197937,0.5554975867271423,-0.1031569316983223,-0.15940167009830475
173,588683.0,,1.4865466356277466,-0.05343863368034363,0.5684474110603333,0.08057782053947449,0.9752053022384644,0.010313689708709717,0.9215516448020935,-0.15603290498256683,0.12284798175096512,0.6969413161277771,0.5697058439254761,-0.22124961018562317,-0.00937341433018446,0.4519090950489044,-0.7390455007553101,-0.7275043725967407,0.3369682729244232,0.25318610668182373,0.331795334815979
174,588684.0,,0.45332643389701843,0.26415786147117615,2.246741771697998,0.5965286493301392,2.273101329803467,1.343178629875183,-0.6773717403411865,2.977562189102173,0.5098763704299927,1.1411203145980835,0.71592777967453,-0.11709500849246979,1.713137149810791,0.49211761355400085,0.36388880014419556,-0.9049519300460815,2.7834835052490234,0.5469619035720825,0.23003534972667694
175,588574.0,,1.1501481533050537,0.19314879179000854,0.9492557644844055,-0.13167308270931244,-0.39986395835876465,0.04460259899497032,-1.0318883657455444,0.3971308469772339,-0.4835304617881775,0.40786445140838623,-0.12778732180595398,-0.1865113526582718,-0.23409530520439148,0.12917478382587433,-0.1944282203912735,-0.8163579106330872,0.37621715664863586,0.20400896668434143,0.009890592657029629
176,588454.0,,1.0221792459487915,1.2536735534667969,1.5993643999099731,0.36302170157432556,-0.6624581217765808,0.6178873777389526,0.856965959072113,0.19277417659759521,0.21271038055419922,1.0517035722732544,0.27470260858535767,-0.05488861724734306,-0.19744782149791718,0.5808348655700684,0.3676835894584656,-0.5169031620025635,0.5076071619987488,0.8928629755973816,-0.03476545587182045
177,588384.0,,1.9157795906066895,0.3817158639431,-0.5581059455871582,-0.23678871989250183,0.11141075193881989,0.03397830203175545,0.5994049310684204,-0.8722445964813232,-0.2657405138015747,0.5276399254798889,0.11457359045743942,-0.1901215761899948,0.12694381177425385,0.6545038223266602,-0.2200140506029129,-0.5060581564903259,-0.40620002150535583,-0.288638174533844,0.2547212541103363
178,588540.0,,1.0989575386047363,-0.03931748867034912,-0.3370722532272339,-0.3340061902999878,-0.3662806749343872,-0.050889115780591965,1.4482741355895996,1.4414421319961548,0.18448393046855927,0.3685705065727234,-0.0692131519317627,-0.04313691332936287,0.12537391483783722,0.20311026275157928,-0.1918327808380127,-1.006888508796692,1.3642998933792114,-0.518258810043335,0.5923646688461304
179,588333.0,,1.1348049640655518,-0.021550092846155167,1.5887807607650757,0.2878820598125458,-0.27633240818977356,-0.25339141488075256,-0.5114489793777466,-0.3837592899799347,-0.20297938585281372,0.30982398986816406,-0.7454062104225159,-0.123148612678051,-0.06066009774804115,0.6353440284729004,-0.865278422832489,-0.9571492671966553,-0.16505257785320282,-0.12838390469551086,0.29348132014274597
180,588160.0,,0.6900680065155029,-0.36498820781707764,-0.5489773154258728,0.2704905867576599,-0.17253825068473816,-0.2056286782026291,0.06582826375961304,-0.9702140688896179,-0.04100937768816948,0.40907204151153564,-0.2380889356136322,-0.164276123046875,-0.25943508744239807,0.4125185012817383,-0.0813576802611351,-0.8754923939704895,-0.4704663157463074,-0.05147456377744675,0.07409369945526123
181,588174.0,,0.7623615264892578,-0.13408219814300537,1.2466764450073242,0.3277554214000702,-0.03160756081342697,0.6468008160591125,-1.0122795104980469,0.6421002149581909,-0.08446168154478073,0.35292157530784607,-0.1385926455259323,-0.15755856037139893,0.17314034700393677,-0.059641942381858826,0.5168750286102295,-0.861921489238739,0.8219670057296753,0.4131055474281311,-0.08374953269958496
182,588331.0,,0.6642031073570251,0.5232892036437988,1.6900196075439453,0.7498636245727539,0.8812413811683655,0.30563437938690186,-1.2744214534759521,0.5276613831520081,-0.23041920363903046,0.05803536996245384,-0.33713510632514954,-0.35735785961151123,0.07581629604101181,-0.15925495326519012,-0.0770391896367073,-0.9534959197044373,0.49803099036216736,-0.025098664686083794,-0.15639902651309967
183,588401.0,,3.0636403560638428,2.5420026779174805,-0.03357957676053047,0.1514451801776886,-0.6213852167129517,-0.08059345930814743,-1.0727689266204834,0.2772142291069031,-0.2778666913509369,0.10219025611877441,-0.39745888113975525,-0.2847123146057129,0.7267408967018127,-0.012460030615329742,-0.5411728620529175,-0.8962750434875488,1.3842878341674805,-0.11945284903049469,-0.11646571755409241
184,588231.0,,2.045297622680664,0.3694296181201935,-0.42282843589782715,-0.159478098154068,0.27516549825668335,0.015894411131739616,0.12083640694618225,-1.502489447593689,-0.3876033425331116,0.42492684721946716,0.19767388701438904,-0.2354615181684494,0.7095701098442078,0.5022405385971069,1.004219651222229,-0.9231560826301575,-0.8873759508132935,-0.10262402147054672,-0.07087449729442596
185,588229.0,,1.5346208810806274,0.5807322859764099,0.9725192785263062,0.46821755170822144,0.6486803889274597,0.01791618950664997,0.22703146934509277,-0.3862668573856354,0.16789525747299194,0.36572521924972534,-0.2526155114173889,-0.3616759181022644,0.08606809377670288,0.4752274751663208,0.2939080595970154,-0.9374085664749146,0.11267686635255814,0.8418333530426025,-0.017227783799171448
186,588225.0,,0.07350905984640121,0.402301549911499,1.203412413597107,0.10460608452558517,2.6563260555267334,1.9425171613693237,-1.0530486106872559,0.9882378578186035,1.0728095769882202,0.7009510397911072,0.1477580964565277,-0.13878291845321655,1.179996371269226,1.004168152809143,0.0013825016794726253,-0.820591390132904,0.8444627523422241,0.3750883638858795,0.004860975779592991
187,588415.0,,0.4325826168060303,1.6178227663040161,0.29012832045555115,-0.012787668965756893,0.034641362726688385,0.9912155270576477,-0.6152383089065552,-0.7987654805183411,0.22677646577358246,0.4699278175830841,-0.0554211363196373,-0.29542258381843567,-0.18432161211967468,-0.033598702400922775,-0.5765653848648071,-0.7315563559532166,-0.15460993349552155,-0.036169856786727905,-0.05489106848835945
188,588395.0,,1.8124598264694214,0.651572048664093,1.7294676303863525,-0.3980964720249176,1.653987169265747,0.5538692474365234,-1.0965508222579956,0.5824866890907288,-0.3908269703388214,0.588992178440094,0.26306086778640747,-0.2681003510951996,0.28110840916633606,0.2521657347679138,-0.2058156132698059,-0.7988603115081787,1.1565312147140503,0.9372809529304504,-0.045693084597587585
189,588223.0,,0.08327560126781464,1.0982613563537598,0.2740000784397125,0.5112535357475281,0.13356934487819672,-0.05454065650701523,-0.2920248806476593,-1.2245157957077026,0.2214127480983734,0.7287777066230774,0.7195246815681458,0.02647951990365982,1.4857136011123657,1.675530195236206,-0.7293490171432495,-0.5131129026412964,-0.8741623759269714,-0.5529227256774902,-0.017596429213881493
190,588142.0,,1.1084275245666504,0.15609042346477509,0.5104789733886719,0.5947217345237732,1.489667534828186,1.3993045091629028,0.958236813545227,1.547629714012146,0.43147745728492737,0.6037245988845825,0.07955098897218704,-0.27223336696624756,-0.08896801620721817,3.1712827682495117,0.4013483226299286,-0.6602795124053955,1.5327078104019165,2.6307897567749023,0.41159647703170776
191,588680.0,,0.3695761263370514,0.41048309206962585,1.4011337757110596,1.0664981603622437,-0.12966401875019073,1.9363278150558472,-0.06298259645700455,0.2559448480606079,2.0423383712768555,1.4836902618408203,1.6859455108642578,-0.01258850283920765,1.2079451084136963,1.21079683303833,1.0239287614822388,-0.7514401078224182,0.39495590329170227,-0.4579561948776245,0.2985912263393402
192,588679.0,,1.251765251159668,0.15384705364704132,-0.299222856760025,0.26511362195014954,1.0585988759994507,0.9892591834068298,0.6597374081611633,-0.07630576193332672,0.3609127998352051,1.1576772928237915,1.1677566766738892,-0.10819438844919205,2.2165744304656982,1.269336462020874,1.0401545763015747,-0.6814903020858765,0.07576972991228104,-0.48271307349205017,-0.023956401273608208
193,588133.0,,0.7053955793380737,0.2586137056350708,0.36136937141418457,0.1539718359708786,0.9643303155899048,0.4834787845611572,-0.9002670645713806,0.934148371219635,0.18221378326416016,0.7227413654327393,0.23847146332263947,-0.17036141455173492,0.5896373391151428,0.8185712099075317,-0.03270673006772995,-0.9053354859352112,1.0517617464065552,0.9086021780967712,0.5274339318275452
194,483180.0,,0.5165737867355347,-0.1337653249502182,-0.9576160311698914,0.5000288486480713,0.49298375844955444,-0.3123210370540619,-0.25089266896247864,-1.1832712888717651,-0.25993236899375916,-0.24314691126346588,-0.45403599739074707,-0.12967079877853394,0.010152618400752544,-0.3689737915992737,-0.07347273826599121,-0.968353807926178,-0.4487455487251282,-0.5566484332084656,0.43882322311401367
195,597115.0,,0.31100401282310486,-0.5167372226715088,-0.33581990003585815,-0.4642583727836609,1.348095417022705,0.6062321662902832,-0.12280664592981339,1.0875217914581299,0.09406611323356628,0.6072379350662231,-0.19689415395259857,-0.29124170541763306,0.32764732837677,0.10203814506530762,-0.28089526295661926,-0.9369828701019287,1.2260918617248535,0.5131158232688904,0.1887066662311554
196,483190.0,,-0.034954216331243515,-0.38653314113616943,-0.6486817002296448,-0.13275043666362762,-0.6597399115562439,0.5298759341239929,-0.030993150547146797,0.09948229789733887,-0.14427046477794647,0.5979670882225037,-0.2934822738170624,-0.32847848534584045,-0.270241379737854,0.3391246795654297,0.08665059506893158,-1.0334421396255493,0.9492111206054688,-0.6207966804504395,0.11558330059051514
197,483187.0,,2.137627363204956,1.1265571117401123,0.6366831660270691,1.5940110683441162,-0.9309180378913879,0.49617481231689453,0.9309984445571899,-0.2735356092453003,1.207984209060669,1.359647274017334,1.4052850008010864,0.03281867131590843,0.07801364362239838,1.5901106595993042,3.353818416595459,-0.9100524187088013,0.21751542389392853,-0.5651391744613647,0.5004317164421082
198,483184.0,,0.07439924031496048,0.08779759705066681,-0.7740844488143921,0.7255721092224121,-0.38694095611572266,0.25653964281082153,-0.34111565351486206,-0.1135721281170845,0.3342914879322052,0.38780447840690613,0.2800184488296509,-0.20248332619667053,0.3205261528491974,0.2972343862056732,0.14117436110973358,-0.9305735230445862,0.08680470287799835,0.808386504650116,0.12790846824645996
199,483188.0,,1.6209800243377686,-0.18938970565795898,0.2581340968608856,-0.02956780418753624,-0.5970724821090698,-0.4629262685775757,0.6003137826919556,-0.6132901906967163,0.2681790590286255,0.09698542207479477,-0.28670093417167664,-0.2462889850139618,0.3847913444042206,0.11457854509353638,-0.00023132370552048087,-0.888660728931427,-0.2565005123615265,0.7882466912269592,-0.06490106135606766
200,483186.0,,-0.023281490430235863,0.0695502832531929,-0.3403316140174866,0.7353618741035461,1.0863113403320312,-0.08577743917703629,-0.24464662373065948,-0.7552230954170227,1.1629163026809692,-0.04217107966542244,-0.42238083481788635,-0.27702224254608154,1.0028446912765503,0.0743306428194046,0.07983478903770447,-0.8663292527198792,-0.2721770703792572,-0.5355177521705627,0.2835492789745331
201,1602711.0,,-0.8206980228424072,-0.7932072281837463,-1.062275767326355,-0.8779511451721191,-0.930129885673523,-0.9226769804954529,-0.8133642077445984,-0.628980815410614,-0.8259769082069397,-0.8305472135543823,-0.11479701846837997,-0.05334197357296944,-0.6334844827651978,-0.7879469394683838,-0.75486820936203,-0.22208045423030853,-1.0696686506271362,-0.526633083820343,-0.2879577577114105
202,1602712.0,,-0.9309132099151611,-0.8110215663909912,-1.2914122343063354,-0.7345609068870544,-0.6208728551864624,-0.4818772077560425,-0.46239328384399414,-1.0390334129333496,-0.6573035717010498,-0.835093080997467,0.7248709797859192,-0.15405109524726868,-0.607881486415863,-0.9351290464401245,-0.6808678507804871,0.15422892570495605,-1.1105115413665771,-0.4273878335952759,-0.09510613977909088
203,1602714.0,,-0.9246997237205505,-0.740244448184967,-1.3112245798110962,-0.574465274810791,-0.5799487829208374,-1.034819483757019,-0.1651448905467987,-0.8852617740631104,-0.5795090198516846,-0.8718207478523254,0.025679323822259903,-0.2107221931219101,-0.5969148278236389,-0.7604423761367798,-0.6659761071205139,0.28422796726226807,-0.9195654988288879,-0.39226099848747253,-0.30845940113067627
204,1602715.0,,-0.7828293442726135,-0.7156856060028076,-0.6142916679382324,-0.46973398327827454,-0.5771011710166931,-0.9830961227416992,-0.3062037527561188,0.36765509843826294,-0.556315004825592,-0.8566300868988037,-0.00495303375646472,-0.1468311846256256,-0.5598739981651306,-0.8410625457763672,-0.7553061842918396,-0.06186918169260025,-0.35929548740386963,-0.3880850672721863,-0.2992047667503357
205,1602716.0,,-0.970343291759491,-0.7274645566940308,0.4059818983078003,0.9677867293357849,-0.774705171585083,-0.9779114127159119,-0.2767634093761444,-0.6157249808311462,0.1914791464805603,-0.8326088190078735,1.3536286354064941,0.6831753253936768,-0.571406900882721,-0.8545528650283813,-0.09360922127962112,0.3152625858783722,-0.4836539328098297,-0.34038227796554565,-0.281638503074646
206,1602717.0,,-0.9217239618301392,-0.8029047846794128,-0.936426043510437,-0.7135725021362305,-0.8279702067375183,-0.8629046082496643,-0.7409250140190125,-0.38753095269203186,-0.7565106153488159,-0.7997066974639893,0.2805052101612091,-0.13013796508312225,-0.6107103228569031,-0.9094204306602478,-0.7711177468299866,-0.30875489115715027,-0.9008131623268127,-0.4398950934410095,-0.3303094506263733
207,1602718.0,,-0.8680369853973389,-0.6741244792938232,0.3410129249095917,-0.34702029824256897,-0.7664600610733032,-0.7289901971817017,-1.2254477739334106,0.3698747158050537,-0.5071669220924377,-0.7654502391815186,1.0421206951141357,0.023803062736988068,-0.6193547248840332,-0.8551138043403625,-0.4810711145401001,-0.44688117504119873,-0.2569466829299927,-0.4582687020301819,
208,1602719.0,,-1.003578782081604,-0.7591671943664551,-0.6809273958206177,-0.6104029417037964,-0.7215087413787842,-0.66933673620224,-0.6933847665786743,-0.44703829288482666,-0.7980055809020996,-0.8270938992500305,-0.395485520362854,-0.16611571609973907,-0.5823235511779785,-0.8810563683509827,-0.7169812321662903,-0.0018271130975335836,-0.8100656270980835,-0.47123321890830994,-0.3287733197212219
209,16027110.0,,-0.9430575370788574,-0.678800106048584,-0.4507729113101959,5.79736328125,-0.5244854688644409,-1.3860008716583252,-0.10352618247270584,-0.2797291576862335,3.1387104988098145,-0.8376187086105347,3.49009370803833,0.6549043655395508,-0.5177239179611206,-0.6952236890792847,1.6348453760147095,0.32685747742652893,-0.6600935459136963,0.10415013879537582,-0.17908167839050293
210,16027111.0,,-0.6801247000694275,-0.7574345469474792,-0.381634920835495,-0.9547726511955261,-0.24014876782894135,0.09280472248792648,-0.10407064855098724,-0.10279226303100586,-0.8066030144691467,-0.8792452812194824,-0.9334961175918579,-0.28752654790878296,-0.48636186122894287,-0.8482990264892578,-0.3772803843021393,0.060515034943819046,-0.4056359827518463,-0.4234311282634735,-0.21995308995246887
211,16027112.0,,-0.8767062425613403,-0.8293221592903137,-0.35900622606277466,-0.3937282860279083,-0.5462990999221802,-0.7888495922088623,-0.7187659740447998,0.3651965260505676,-0.5768444538116455,-0.8257325887680054,-0.5576848983764648,-0.13249187171459198,-0.5735847353935242,-0.8800278902053833,-0.6097780466079712,-0.13191889226436615,-0.5332980155944824,-0.3460143804550171,-0.34526416659355164
212,16027113.0,,-0.9415656924247742,-0.7212601900100708,-0.7304445505142212,-0.58916175365448,-0.8270550966262817,-0.5616405010223389,-0.7020306587219238,-0.20435315370559692,-0.5385591387748718,-0.7695135474205017,0.5908741354942322,-0.023223603144288063,-0.6170812845230103,-0.8745084404945374,-0.8314682841300964,0.04528002440929413,-0.8883851170539856,-0.46779900789260864,-0.3621884286403656
213,16027114.0,,-0.8275243043899536,-0.8039149045944214,-0.32917097210884094,-0.783299446105957,-0.9690865874290466,-1.1414690017700195,-0.9889007210731506,0.039010874927043915,-0.8004388213157654,-0.7948312759399414,-0.7131296992301941,-0.2163582593202591,-0.6075068712234497,-0.8900072574615479,-0.815385639667511,-0.16323807835578918,-0.6973624229431152,-0.48078110814094543,-0.332536906003952
214,16027115.0,,-0.773475170135498,-0.7687237858772278,-0.5719645023345947,0.2830849587917328,-0.8613912463188171,-0.8784008026123047,-0.6146902441978455,0.8619040250778198,-0.03579733893275261,-0.616063117980957,0.49778613448143005,-0.046977244317531586,-0.6220784783363342,-0.8076730370521545,-0.3572987914085388,-0.09201052784919739,-0.31263136863708496,-0.3550056517124176,-0.30176982283592224
215,16027116.0,,-0.663436233997345,-0.7927273511886597,0.2315557450056076,-0.6664182543754578,-0.6818958520889282,-0.40895983576774597,-0.734537661075592,1.0902971029281616,-0.7043690085411072,-0.7853398323059082,-0.2194402813911438,-0.14312130212783813,-0.5843318700790405,-0.8996766805648804,-0.7029853463172913,-0.20125523209571838,-0.02630491368472576,-0.38771751523017883,-0.2931203842163086
216,16027119.0,,-0.9449582099914551,-0.8025606870651245,-0.6831660866737366,-0.478167325258255,-0.8162192702293396,-0.6145476698875427,-0.469733864068985,-0.2360910028219223,-0.5821080803871155,-0.6661468148231506,0.14785106480121613,0.0659746304154396,-0.6027125716209412,-0.8128174543380737,-0.6189365386962891,0.7857815027236938,-0.793330729007721,-0.48818308115005493,-0.2938986122608185
217,16027120.0,,-0.6094713807106018,-0.7838081121444702,-0.1830141842365265,-0.7878592610359192,-0.6964139938354492,-1.0206347703933716,-0.8790190815925598,0.4130399525165558,-0.7390563488006592,-0.8470367789268494,-0.538870096206665,-0.1908016949892044,-0.5769364237785339,-0.9122931957244873,-0.7819643020629883,0.11238294094800949,-0.33513253927230835,-0.37784385681152344,-0.32328730821609497
218,16027122.0,,-0.5586920380592346,-0.7409248352050781,-0.5386905670166016,-0.6176127791404724,-0.6204404234886169,-0.5069764256477356,-0.4991363286972046,0.854668140411377,-0.6220793724060059,-0.8597368001937866,-0.7937803268432617,-0.16865237057209015,-0.5627027153968811,-0.8938472867012024,-0.6327376365661621,0.3309910297393799,-0.1635695844888687,-0.40409669280052185,-0.3372079133987427
219,16027123.0,,-0.9231401681900024,-0.8293236494064331,-1.088924765586853,0.19849000871181488,-0.9796178340911865,-0.47024011611938477,-0.2572774887084961,-1.0268367528915405,-0.17604267597198486,-0.8703789114952087,-0.4277302920818329,0.010777545161545277,-0.6414451003074646,-0.9563599824905396,-0.36719417572021484,0.2311486154794693,-0.8710322976112366,-0.46019211411476135,-0.31165674328804016
220,16027124.0,,-0.7365444302558899,-0.6836863160133362,-0.4000297784805298,-0.5360077023506165,-0.39910098910331726,-0.6656931042671204,-0.44947129487991333,-0.16392505168914795,-0.669227659702301,-0.8967562913894653,-0.8545604348182678,-0.1974010467529297,-0.5457507371902466,-0.8987286686897278,-0.6896436214447021,0.22015227377414703,-0.4984504282474518,-0.2816397547721863,-0.29966890811920166
221,16027125.0,,-0.7925595045089722,-0.7802826762199402,-0.7096670269966125,-0.5190484523773193,-0.7256566286087036,-0.691216230392456,-0.6029842495918274,-0.11356739699840546,-0.6666688919067383,-0.8451147675514221,-0.785089373588562,-0.1766875833272934,-0.5960099101066589,-0.8810898065567017,-0.6807785034179688,-0.0752723440527916,-0.5216925144195557,-0.2343764454126358,-0.33414167165756226
222,16027126.0,,-0.6779028177261353,-0.7420153617858887,-0.1925506740808487,0.09374340623617172,-0.27666711807250977,-0.8120201826095581,-0.3186699450016022,0.8965539932250977,-0.11947110295295715,-0.8548550009727478,0.17504222691059113,-0.052464067935943604,-0.5922523736953735,-0.7681332230567932,0.05426845699548721,-0.18107222020626068,-0.01738605834543705,-0.28581246733665466,-0.07057702541351318
223,16027127.0,,-0.8342350721359253,-0.7240673899650574,-1.218544363975525,-0.070576973259449,-0.7097371220588684,-0.9763755798339844,-0.626488208770752,0.2537804841995239,-0.42810624837875366,-0.6861361265182495,0.11322428286075592,-0.0772862657904625,-0.6181973218917847,-0.7198907136917114,0.01634194329380989,-0.3442774713039398,-0.4986438453197479,-0.4182269275188446,-0.3032431900501251
224,16027128.0,,-0.7447843551635742,-0.8114413022994995,-0.7102277278900146,-0.07652776688337326,-0.7171273231506348,-0.33862143754959106,-0.6604913473129272,0.9753192067146301,-0.24851122498512268,-0.7453339695930481,-0.42676404118537903,-0.07744751125574112,-0.6011093258857727,-0.8617439270019531,0.3359728753566742,-0.11595556139945984,-0.2637424170970917,-0.42784756422042847,-0.3196781575679779
225,16027129.0,,-0.75726717710495,-0.7988821268081665,-0.9887639284133911,-0.7134504318237305,-0.5411882400512695,-0.28502973914146423,-0.5983322858810425,0.16845397651195526,-0.5856563448905945,-0.8641279339790344,-0.888016939163208,-0.23449833691120148,-0.5451143383979797,-0.9234605431556702,-0.4668605625629425,-0.4563234746456146,-0.5239071249961853,-0.3331824243068695,-0.193513423204422
