,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42
38,-1.17119484115893,-2.65855134352341,0.267236812255233,-0.220059166313333,-1.90226995423262,-0.134949197620738,0.587679809041138,-1.87786306550872,0.565462505450765,-0.0388817572823984,0.0545457009626463,-1.37013147231722,0.38990058738258,1.45857653892657,-0.848737540095844,0.261004594292166,-0.913253087205047,1.41571404894823,-0.890852142010926,-0.83300064805761,-1.24154465860808,-0.350920635301295,0.41705680767839,-0.806148485109995,-0.316597110847432,1.52636965089173,0.595612154768645,-1.58376094021395,0.165441551644154,0.799162128642772,-0.416744854022358,1.51626748934653,-1.1592868239949,1.01404572849071,2.07359904494419,-1.19097556112992,0.518356188156871,0.212762788648114,1.71976372457605,0.338433098574245,-1.64845914696343e-12,5.47117906535277e-13
39,0.334161216440509,0.66778019356999,0.0426287776184031,-0.0598024313950978,-0.0791079780790071,-0.139015010694133,-0.255089668915682,-0.140992459638254,-0.0841830768783699,-0.483781985378632,-0.837527428638587,0.372975600040068,0.386982018688921,0.155695246975603,-1.0135785441988,1.02049693267288,0.145619407493398,0.746338648646967,-0.353397293185043,-0.0011186847323508,0.681349600737815,-0.0665394275449182,-1.23542334779944,-0.408144263980378,-0.0955063323139044,0.0824632307972841,-0.0814489029023426,-0.255865630008564,-0.140928558596005,0.150879157943174,0.883131626830937,-0.237969706567229,1.12542371410085,0.152085896554656,-0.653431620266241,1.25798459204888,-0.341536879014807,1.86968672765693,-0.677935957744982,1.38862479784338,-4.2774672692758e-12,-1.65734093116043e-12
40,-0.93937597078574,-2.28076517850712,-1.649938770843,0.994565921633911,0.472376259463383,-1.75978548036691,-1.4519931580024,-0.00732657748300801,-0.598810339328507,0.698914624140139,0.164571904702262,1.68200447513945,3.60559514524236,-0.761863239606732,-0.676842480829859,0.159244846466063,-0.0924055791073962,0.538688460377936,-0.315794154318123,-0.532324213944461,-0.528699746512341,0.17604429084644,0.407021964837765,0.0982182469867459,0.0927996387060442,1.06722701988517,-0.0381882422041101,0.408592682396754,-0.283006854278902,-0.361743790963715,0.552640917825122,0.781112708918537,-0.365787530448818,0.7916836974192,-0.174479058265921,0.721428682318317,-0.343384693310104,-0.542683803158334,-1.59146980162483,0.650439992646648,6.25277607468888e-12,4.33431068813661e-13
41,-1.31812810914576,-0.766181355618121,-1.30406111258462,1.59480405813525,0.0140738390384356,-0.676929815711894,-0.556152262358757,0.137266877483847,0.515200258088847,0.148118025907497,-1.58350870594687,2.01789889120313,0.0204703127946383,-0.640497204188871,0.0089694519516817,0.198964253193978,1.65253083897174,0.766797025936626,-1.07056409184363,-1.97834580335403,-0.0041524545942929,-0.440831008461437,0.650494276424121,0.981934596408334,0.142010778165263,1.91647090198946,0.764465756521337,0.915492046947398,0.487129272459373,-0.597074733482104,-0.053488340702565,-0.106823873546107,0.023828016278723,0.606336424634184,0.2108863346664,0.867920052848601,0.318178067762071,0.456149426457241,-0.477635886105299,0.417532097039046,1.33582034322899e-12,1.01607611213694e-12
42,0.390272071803043,-0.0886670366123625,-0.655953576740898,1.36326932859875,-0.556185257796693,-0.0943218394928996,0.113017046479999,-0.282378336383432,-0.803221053845454,0.10704413359655,0.104823841753756,-1.57636974319201,0.898077500844958,-0.470990752634726,-0.40495422243259,-0.0571921786963361,-0.048579349120344,-0.139900389358865,1.46296994615756,0.739308252312983,-0.136548936419105,-0.0870846312961298,-1.09386261223795,-1.44433086426225,-1.58655746123513,-0.761047897372035,-0.447875944954982,-0.199434991748899,-0.567717877306951,0.241277586697589,-1.1093390268798,0.285793519226313,-0.556960520163133,0.838882994664757,-0.241810440396702,-0.0494718209900356,1.98038319240094,1.44748001153638,-0.82827742204808,2.2775233876311,2.98427949019242e-12,-2.54907206453936e-13
43,-0.290363727423846,-1.42319919343795,0.322004991743101,-1.18181865903368,-0.72229366955454,0.180788735298796,0.674002877458649,-0.54907727506302,2.02122798909252,-3.47319418372827,1.20986659085108,0.663469482783036,0.349366392565826,-0.882870207032876,-1.24046244671158,0.308871314801083,3.16680413416765,-0.00717947393937884,1.59448336385828,0.430820362924921,-1.33007187983497,-1.96899347214401,-0.652381584183517,-1.05595522867874,-0.506022125618786,-0.355158613159543,-1.08530864463124,-0.62575128484038,1.57494895523521,-0.856128548914738,1.8076801758523,0.930682439849134,-1.16591549048564,-0.534362821237485,-0.543480885945388,-1.3840457469766,1.34934671250281,-1.3937775570768,-0.706475418401861,-0.11580267680797,-2.24531504500192e-12,-1.60049751229963e-12
44,-0.571298659518257,-0.340052827922782,-1.15736982391061,0.953001104833142,0.360835221976937,0.735229462518,-0.597808949219657,0.222130690634693,0.260922425837594,0.300892348670785,0.126847481088466,0.884657872338386,-0.286072072911762,-0.659965360449849,0.450552106736995,-0.222095385446249,0.470710821894988,-2.7450792519885,-1.56693564666153,1.25803769502823,0.733667102324975,1.30608620614693,-0.414598635142929,-1.91489788917628,0.023442869467902,1.48615229967741,-0.166896230734469,-0.693724604184629,0.26134772493287,-0.19025528789624,-0.469259483766673,-0.385154182613456,0.928011420299184,-0.36465824927835,1.10161171262515,-2.43127180270481,1.01372731460619,0.464493882514228,-0.329878091681874,0.821418689992614,5.6843418860808e-14,-9.48574552239734e-13
45,-1.06858783181859,-2.2508494767165,0.0130859610086203,-1.02912939794103,-1.47951365218644,2.13151475465151,-0.637167317680318,3.79616500213744,0.41334524727849,1.77037069666397,-3.2008130717504,-0.86458239842355,-0.293261079427357,2.91225868472139,1.32096726806015,0.606416138277552,0.141271735266444,-0.677104981942169,0.376073612987813,0.242937307302549,-0.487342673885436,0.307229370482292,-0.189235829258766,-1.01786523885713,0.252049095560382,-0.0752123805207736,-0.0936051706888733,0.188436955466364,0.144202589420382,0.998598636131944,0.535293756045903,0.774916333347902,-0.998485902693835,0.187283656005879,-0.42009605262285,-1.05190519369336,0.985523041719878,-0.638463063757371,-0.209443791185611,0.344323737489334,-3.97903932025656e-13,1.3926637620898e-12
46,0.687147289855034,-0.113698437397697,0.653718651163086,1.07754626055268,0.865668713543325,0.348769645614426,0.921579459492365,-0.61041406921733,0.087710830860337,0.393305008996312,-0.144837958684472,0.0512396236258841,-1.51458623592184,1.70494413784202,0.744757646081967,-0.968148385411916,-0.88461374079297,0.197352667501441,-2.78887588518104,0.730144720981725,0.00887861710038944,-0.248672759310173,0.212558775564568,0.498002887016043,-0.242680154018582,0.766126003655593,0.346929574996023,0.274262547192473,0.0444690036265715,0.31226512643391,-0.0478119642770694,0.96538633616386,0.0165020881330585,0.483492510380272,0.735669537049145,-2.53740785705377,1.47515985090076,-0.0387225979614888,-0.802511998931608,0.90671093877363,-2.70361510956718e-12,1.06847863889925e-12
47,-0.481586728976838,-0.289911825789051,-0.511711269107698,0.031641552294102,-1.08641204522464,0.740760157477188,-1.02554550701278,0.929610928130817,-0.827490459048501,0.0730249631840911,1.38540341170429,0.531842091608865,0.722484041957127,1.30742017673296,1.24909514698038,-0.982297766085878,1.81844761215873,1.30406300570336,0.0241906515000657,-0.388811403522784,0.0882244515618987,-1.8180340314719,0.22140120358606,0.0816294120136031,-0.477185374853281,0.161046224289538,0.155910837523268,-0.625327806759201,-1.10951949836486,-1.93842633552271,-0.575090028712387,-0.925177976766039,0.924912078714037,-0.435083669510975,0.402484540060346,0.350219114344566,0.564383319286854,-0.205291747755506,0.338629415595053,2.16072187975045,1.26476606965298e-12,-6.79456491070596e-13
48,-0.596141270826659,-0.132387720610567,0.708206540747703,1.00402069815557,0.246210093081936,0.230821070570998,-1.03766217784694,-0.728198608957103,-0.79429293195137,-0.0918444386913161,-0.0653115673305086,-0.603835188105069,-2.33179316058601,0.298573187739128,-1.0319827656797,2.36881900573063,0.631887409717362,0.546007207899405,-1.76865047728347,1.02285236296921,0.810316104224356,1.34543845137434,0.210134029633367,-0.151239729343161,0.626086271725281,0.550052775311195,0.360420789713952,-1.06096134489212,-0.359754625930395,-0.733482935253344,1.84422262666213,-0.54366563413604,0.543267471869595,0.894815014358775,-0.590755044489917,-0.326107420253283,-2.16302225796875,-0.515847976991355,0.0894278074482258,2.64685099600636,5.34861044343415e-12,1.75037762062402e-12
49,0.522151956495305,-0.781432590092033,0.169159555845944,-0.262493565915587,-0.636172503507408,0.346475068862748,-1.03872365149035,1.77166742978038,0.261280068713588,-1.43463830070476,1.21406789126976,0.10506196703188,-0.121624151430087,1.65754156565477,0.799916005704119,-1.24955995095828,1.82749626272097,0.688814764874069,0.671976042669481,2.26569482899719,-1.07399811807039,-0.640497312257044,-0.374260079483691,0.497589950661673,-1.8461825930719,1.40249150350473,-1.02046872247077,1.46641588988829,0.0048097273250783,-0.980888432385174,-0.185960087915566,-0.920837783720207,0.530877740091608,-0.0654035355248586,-0.657587239889523,1.2232731869039,-1.33579908939939,1.68561753175394,0.583903001177867,0.797645028024819,-1.35358391162299e-12,1.58273394390562e-12
50,0.907628794998734,-2.21594324450491,-0.16030305368688,-2.67624874362502,0.188174081211932,-0.268568402053414,-0.630285031442909,-1.23229785687823,1.30375980443572,1.36051666357161,0.36802133730082,0.865652070587416,-1.09718913959857,-0.641222506893775,0.280967128373646,0.23200198193645,-0.0597784651984305,-0.186415446901591,-0.0229502236375211,0.856312799396292,0.680340280093161,0.16744091987181,-0.165202811632597,2.12927370171509,-0.119908199828239,-0.357987085896613,1.36541688924112,-0.165433754622863,-0.865693962071763,0.715680957564857,1.2241838118833,0.190395930255696,-1.68832188142027,1.1307598961274,0.387542296734182,-0.416192402036775,-0.675067206025254,-1.52394184368436,0.540736166780169,1.57551877334844,4.9737991503207e-13,1.26476606965298e-12
51,1.38100752050135,0.438399795219394,0.892518879678438,-1.38540107618579,1.49005017745808,1.04770337776505,-0.151255563566472,1.95013635103062,-0.589304002217772,0.560333771041554,2.45171142609841,-0.143980705130117,0.502420166363798,-0.348765834626522,-1.80947650410527,-2.17908011509455,0.629282314815614,-0.691575975050598,-0.124238532801082,-0.267662231120802,0.260766569259188,-0.601005437569899,3.19420427371673,-1.52745172426339,1.36406731326111,0.710748974486719,0.805221701760846,-0.289317308751037,0.366449456841753,-1.12927666531187,-0.0840945218296679,-0.107452195679614,-1.53489279917805,-0.289335431394982,2.45001924052772,0.231735539036481,-0.835542209874426,0.67104873833532,-0.190196514079457,-0.333887650564645,-2.25242047235952e-12,2.77111666946439e-13
52,0.945005278949225,0.901986152635282,0.598117573794074,0.712837480060054,-0.523463069513262,-1.18548725143686,1.11991115354908,1.01927395883391,0.367712390349555,-1.66747336171081,0.827085775846804,-0.748157836051981,-0.291434087982484,-0.16734201977259,0.411921100010823,-0.67270260170934,-1.30522631228886,-0.00649211488945459,-0.460137152318046,-1.04885872343125,-1.17331592547775,-0.913515297084012,-1.27571581918986,0.382165423889299,1.09116486528177,-0.531154387692675,-0.513530068507337,-1.02301463837407,-0.616568871713692,0.328254665662513,1.69942059188729,0.908615891510833,-1.07927639971849,-0.504019201351673,-2.11450108825505,-0.733417961369368,1.44421879336068,-0.0441161229482543,-0.274543279160603,0.300153273554125,2.00373051484348e-12,3.76942921320733e-12
53,-0.347252189135372,0.876628019843512,-0.00491444298754146,0.0887160701924588,-0.413580792648853,0.653296305285603,0.245214196154541,-0.839080889018691,0.485750541371201,-0.380265256966079,-0.3574409995068,0.727141472276075,-0.0896377987231348,-1.1627769991866,-0.208651310647404,-0.22755092814834,-0.672600785803851,1.05122734575473,-0.211909660530431,-0.0237941179533873,-0.362594024297682,0.235455354773825,-0.179836742350941,0.527179720000108,1.42377531693008,0.22089020462233,-0.928843528796222,0.680746643247303,0.664148941269457,-0.495940692022736,-1.17922235047928,-0.154725872153241,-0.658949793231082,-0.0728458407641643,-0.909618108414392,-0.440495946846739,-0.79791657255926,-0.439487296613756,0.318115125823904,0.681138413300066,4.2490455598454e-12,3.38218342221808e-12
54,-0.424135843806543,0.906053657423361,0.143693037120463,0.265293338896731,-0.259895747993775,1.286110812982,-0.345453737863668,0.715417092748935,0.379367695345449,0.141222324444466,0.382979264590559,1.41976294170288,-1.30335708644271,0.397457763140061,-0.224493011252341,0.81427750231556,-0.443303377376272,0.147021832080609,0.0322291162243874,-0.660520156092263,0.473945205768972,-0.773465866856431,-0.421332871121466,-0.136477757165608,1.04900181808444,0.759309571091746,0.326988644864676,-0.745968858399982,-1.13423298607786,0.0575988592272126,0.430089661226821,-0.747803233627391,0.0822812339637914,-1.63421873042268,-0.900752032409975,1.2934941429675,0.360799288301374,-0.0822784838615253,1.25651010808889,1.07898220783397,-4.84590145788388e-12,-1.32338584535319e-12
55,1.3056698891337,-0.204647600085681,0.635230248925633,-1.24838155932558,1.3414881493773,0.713396365670907,-0.166143279327046,-0.271326232987358,-0.211074017564681,1.18813241214888,0.110726750103097,0.443921772846887,-0.68404402950405,-0.458168525232424,-0.892210357468548,-0.99385361638225,-0.250209868184875,0.470822218876535,-0.82804108082267,0.244530127768333,-0.117303603446145,-0.930781647531953,-0.690216645601774,-0.497737220628112,0.741471775691841,-1.04572286951557,-0.617621287242931,-0.215681089639787,0.039187697333661,1.91504047778842,-0.388768556900571,-0.817611506584609,-0.0244436444194869,-1.59128854887386,-2.50148420617958,0.243491040360744,-0.800407671037787,-1.37338115735484,-1.70943359821889,0.943620732198503,-6.3948846218409e-14,-3.16902060149005e-12
56,-0.102064348673989,0.36122736244571,0.12039696232073,-0.205477618752365,-1.21299592033184,0.217850079380969,0.250067146459541,0.704283752517358,0.252463256378316,-0.466798169483126,0.367301463054777,1.48057256573587,-0.33115215515069,-0.606388430150592,0.922057214662243,0.548613632878567,-0.541198497944803,-1.32532005430455,-0.533856111160857,-1.2884210573403,0.152321438568096,-0.0581230074551359,0.551019938000479,0.770174778536751,-0.516703792774863,0.698267166236811,0.772283083955619,-0.545968561610107,0.152298274742387,-0.341468500969924,-1.4363188787922,0.0540907203288549,-0.142771211174059,0.955583293011595,0.14620647373499,0.11708915792039,-0.595367398154229,3.25854191623834,-2.01616701985729,1.07618891014739,-1.98241423277068e-12,-6.09290395914286e-13
57,-4.2907345934754,0.869717770544953,-2.31802658404274,-2.27638027101484,2.4304341564323,-3.58255013022046,1.47728383954993,0.452619432114936,1.58633372276263,1.43801762435608,0.86974693159452,-1.26740550102612,-2.72933053402291,0.617826028415111,-0.0752646832700819,-0.979928986893675,0.320351695244999,-0.540823907776382,0.607394579473419,-0.392004093814697,-0.567925212151301,0.0272571359600276,0.288823499402683,0.589687531620686,0.197895883051121,-0.469092778002913,-0.78641811705006,-0.615498896584403,-0.0809338692771551,-0.0254019738147569,0.933607164824009,-0.0599986382678066,1.28872033031908,-1.61945785975568,0.603674450300496,1.24948598181266,0.372216106828522,-0.119064285175694,-0.395567756042735,0.96658692989702,-3.12638803734444e-13,1.64135371960583e-12
58,-0.481513032734725,-0.681131726819398,-1.89462975248683,1.20779915237609,-0.762421795107501,-1.65626389485568,-0.672836474709454,-0.47884831568185,-0.960685214468862,0.0408952794755607,0.239312298374133,-0.7805811876104,-0.731258940100812,-0.632905564435843,0.203915736551749,-0.401021167583155,-0.663947965180014,1.11076856554759,-0.0280541801313983,0.290477463340352,-0.93929207100485,0.76558093626617,0.799716563718782,-1.60600760095493,0.823740033470273,-0.58041757118173,-1.21133880772734,1.40938365833054,-0.220793107714319,-0.265531527346509,-0.593209231769061,-0.116663209097612,-0.713384062699867,-0.794352416034905,1.06168114157636,0.710374072912773,-0.688155360405647,-0.734221842879946,0.694572613236631,0.784121713676544,-7.36122274247464e-12,3.94351218346856e-13
59,0.334799874679972,-0.387821871025451,0.218503006383588,0.289911872462908,0.390696667948954,1.3294620999753,-1.204621040154,1.01814815071856,0.47680528737281,-0.530250539307916,0.134117704982001,0.185797859755341,-0.726896959331119,-0.466916938541778,-0.23029852092109,0.243683322691975,0.728832856175892,-2.62311056098701,-0.527014937704105,-1.78239649692377,0.995849458171974,0.255404236183808,-0.611936816139376,-0.0867756958832095,0.713077067978696,-0.661501732668363,-3.71918414576073,0.502723542880563,-0.0453977800893281,2.25766480570541,2.09745244945858,3.03977683348267,0.758620972875681,0.764411670720744,-0.247588027585738,0.82603991135586,-2.64251851070924,0.171912192927037,0.7913423967962,-0.30528263145323,1.3873346915716e-12,-2.02726724296554e-13
60,0.341183231194004,1.27972004217237,0.257965291218053,0.318876633037668,-0.00765941969070383,-0.36142345126628,0.161905033348134,0.104553926876997,-0.188419518971544,0.0608410945640798,0.0202707289475705,0.500026832812877,0.0550010823369291,0.17782195434055,0.999311774852141,-0.227376408195936,-0.39778702485683,-0.00625057716008491,-0.880878649074204,-0.88087235261951,-0.623151015649816,1.02840526407028,0.432883545404591,-0.0441796667435111,-1.07403121114133,-0.404691066073711,-0.629391050650289,-1.15368289512866,1.05963497826237,0.580196584844231,0.0264094233534104,-0.061347576389537,1.44665369299415,-0.423190460892929,-0.0121964174790015,-1.52855325988683,0.609841526773741,-1.88652104650183,-1.26674878824214,0.687833612663155,-6.15330009168247e-12,-2.49045228883915e-12
61,-0.38083224669163,-0.413745903807554,-0.101918183619584,0.398381511230987,1.19368576746111,1.23988750378257,-0.545107924559213,0.219481859943572,-0.935534645350248,-0.111258620239011,-1.33558571074935,1.29181310630814,-0.916215772829796,0.108520134353862,-0.403481419901974,-0.806442756347092,0.156258478187573,-0.319633960434162,1.69638323908817,0.0265384157662738,-1.56614425937051,1.11034207062991,0.95875824113359,2.01045610794329,0.00503078429104862,-0.851482361504028,-0.611102447304115,-0.0566092736550408,-1.35392646030973,1.65784681986461,-1.13215135688025,-0.341852655693755,-0.372552438694822,0.586609179172968,0.227872706030464,-0.183011778436684,0.442845658546567,1.15751714677707,0.334230643843044,-0.257128604268416,-1.66267000167863e-12,-2.36255459640233e-13
62,-0.538391776701703,-0.0677701685033144,-0.0696406177998553,-0.677073536693751,-0.571693961684482,0.690838703859769,0.368037804465528,-0.595710238789639,-0.392060560639397,-1.86490076026417,-0.00410105204780203,-0.636321640976095,-0.684498902517986,-1.36811498179528,0.680727492371875,-1.19844325894879,-1.11435243799325,0.58962725689079,-0.290049071112876,-0.058582947873231,0.36344283321545,0.612360231984828,-0.257333912078475,-0.402776585554775,1.67231640304258,0.103848484434008,0.258635020804915,0.170408464716852,-2.13564406073935,1.0480984238597,0.11446188982752,-0.917746452291717,0.42536095184416,-0.836822847445783,0.16952257441139,0.0132604875563228,2.20698295855241,-1.3518007240246,0.444419304268816,0.130346312412017,6.80344669490296e-12,-2.56550336530381e-12
63,-0.543427346959325,-0.515328667083954,-0.0869035236004923,0.813475893170522,-0.454167934144744,0.0404355017694667,0.827464955429525,-1.73666573822467,0.770918124645668,-0.114796878771846,-0.688929683095164,1.33383769749651,-0.805829732107454,1.10079263008042,1.83013955117479,-2.04886190243021,-0.360029159854322,-0.92916886905767,-1.0766298243987,0.143007542207613,-1.29973769729195,0.450274014882893,1.27554847002664,-1.41510914142592,0.839152033947017,-0.449658546724252,-0.791301464655765,-0.864013745931375,0.126320594842419,0.717308245455213,-1.02646287687381,-1.49726988702694,-2.70426108935537,0.507312776074473,-1.20915592350808,-0.197678550414144,-1.80364261776261,0.345152975719035,0.804741608013425,-0.574422366929636,1.37134748001699e-12,-2.1005419625908e-12
64,1.4272196307622,-0.284688802304102,1.75819124110943,-0.756685690689719,2.28210338812726,0.576816715209603,-0.187341338997985,-0.309663328750575,-0.54266307231116,0.591580367032394,-0.693688747451801,-0.775338057272008,-1.07021399898461,-0.932483343344793,0.527125514904054,-0.174291873786659,-0.114505707426737,0.0246134663022775,3.08683348483402,-0.659092627025543,-0.547043390421355,-0.45772601449438,0.938294246033965,-1.52240477231768,3.7365479595824,3.37226343970254,1.26298930661295,1.62159138157359,0.581050804716118,-1.16173916869125,0.273106761016578,0.027008397444559,0.706490229138474,1.49151545081693,-0.320461496739644,-0.413357695470459,1.00375807861731,-1.16715381189278,-0.867954570455279,0.0697971870536879,2.8421709430404e-13,6.98108237884298e-13
65,0.915050290374867,1.22052444792408,1.29537559877154,-0.112897218581027,0.452705914761626,1.31462560866031,-0.137378702934081,0.347850577386472,1.12371740097854,2.27458313521334,-1.08671126252075,1.10499119929829,0.94329445031489,-0.703769666964798,1.14029928198731,-0.861782218861996,-0.760125437323658,1.42586495356144,0.102039350886261,-1.73152037895511,-2.49958048719701,0.0264867231433083,-0.934971297262823,-0.540314506892472,-1.12750518322265,-1.82900498292326,-0.48216378804008,-1.14759978391444,2.42593189812083,-0.417893926049753,2.39690754358082,-0.676140401649873,0.902581193126929,0.300548373857697,2.53878559339941,0.73946044283577,-0.243707088867415,0.42621664500134,0.458310844478167,-0.265527245923929,5.61328761250479e-12,-8.84625706021325e-13
66,1.04995343859322,-0.150538173786813,-0.142564524570952,-0.52486547116849,-0.798652995199171,-0.824773471362567,-0.717633550117126,1.79847110667183,-0.299834297553343,-0.598159196439826,0.856480835767861,0.0534583187963791,-0.682135135467771,0.133651791122521,-0.725914495094729,-0.385660116065079,-0.833475453959669,-0.250088888600655,0.719489832433308,0.890840602681504,0.0713323214601744,1.36160835393676,-1.32376281775591,1.16902087873016,-1.11902901535128,-0.00242477204734257,-0.717656893004201,0.0288090331993776,0.0849836106679072,0.241034533142132,0.83567377086245,-0.638215860131021,-0.787942466650377,0.45861212420946,1.2523873631128,0.069790046909821,0.933272997710332,1.018325063731,1.88236709445078,0.21179896189913,-7.7804429565731e-13,-8.22453216642316e-13
67,0.275760724881316,-0.942788448118097,0.619045107517985,1.07336772600092,-0.584964100645132,-0.136761243456522,-0.960988729583783,0.261488539417346,-0.21045023026636,-1.67614192583513,1.89920426845387,-0.384309789435574,0.533511594768104,-0.668606593312614,0.273094357617032,-0.451789844606865,-1.27347471709636,1.06392602103159,0.628450132807697,-2.09237101052132,-0.262220056009162,-0.0995337863514374,1.0550406755589,1.02097806111758,1.22418820010547,-2.14770085365275,-0.0339524883862396,-0.0285015836606249,-0.928077812205527,1.76839159055918,-1.27961459048015,-0.363717194726705,0.597793982749371,-0.0154703989862924,2.24029440181633,0.291627243621128,-1.47305696259551,-1.16704555786932,-1.30573108787576,-0.388199036095727,-4.38404867963982e-12,1.91135995919467e-12
68,-0.188092233579177,0.241502347954385,0.130596366285035,-0.336996973281631,-0.934256083840895,0.0740633407571698,-0.775579211264278,-0.34624187971516,1.66400371182323,-0.79781655528033,0.0175034792808409,1.66675741246626,0.415005142815183,1.13938400865486,0.424934644141598,1.07785160442961,-0.654990119369552,-0.507779181770724,-0.577061800641036,0.908873411676482,0.71882228280048,1.83524088656479,0.186160265694157,-1.51448979508868,1.15592514670818,0.252413888900792,-1.06948110474932,-0.326761307315862,0.538147714864352,0.248005633112418,-1.26748224063934,0.922943214717159,1.39840389915427,-2.29909184417641,1.34431545452344,2.00338053763511,1.40427480983951,0.825139585522906,-0.944439949563507,-0.784716395885011,1.30739863379858e-12,9.87654402706539e-13
69,0.454921000355812,0.149937325396471,-0.49326117962772,-0.393338209038762,-0.847471321258642,0.250053060960452,-0.00231915126385763,-0.0998230192807441,0.576194274950256,0.24363809340989,-0.464583583415076,1.07545896388196,0.631964672754316,0.466755052304979,-1.39239620896332,0.885440846647208,0.246295928014965,1.52394024315104,0.969435260018856,-1.08976428426204,-0.931487290234709,-0.470479293167147,0.75294058459838,-1.03432984395738,2.34316435116491,-0.498681964678693,-0.760046089687888,-0.843489742077143,-0.964653441343662,2.22089212301146,1.46274034745749,-1.72223178627887,1.57842043192608,0.194648191363554,0.0187440806957533,-1.28898246799377,-0.22779875985925,1.5089793518421,0.399517345037442,-1.12729006470564,-7.0556893660978e-12,7.62057084102707e-13
70,1.51164381109237,0.0854190243062021,-0.884595044413622,0.724918141211752,1.14317049958792,-0.214467222085572,0.222423240647588,0.0359037022768047,3.24558196232812,-0.152915685446596,-0.9802814100879,0.00133908924400273,-1.12583232900115,1.56070628725048,-1.64422063530424,-1.87827233800051,-0.23444504798295,1.73769545686745,0.737810726500441,-0.731703517231751,1.13685944278026,1.97610264185164,-0.171516027403349,1.37340165943984,-1.47023908214833,-0.290328036000707,1.72082871393245,-0.799238477449765,-0.733021592960275,0.361492961110144,-0.350793055872186,-0.874045407224199,-1.01778488519003,-1.14428260869406,-0.347118141864934,-0.402175881121397,-0.469478104143632,-0.0161699749805524,-2.22657060881298,-0.0616140255729937,4.13891143580258e-12,-6.66577903984944e-13
71,-0.940171993735951,1.84036393915773,0.120402334364426,0.0948493304177015,-0.517584280167008,-0.0302348306435261,-0.306534872950981,-0.436655645152847,0.45821800744044,0.443423626864104,0.201188300425588,1.50877349153156,0.704614590371097,-0.732327870614269,0.255462092350161,-0.0219571555101968,-0.377763283213928,0.079839655055696,0.67027932469154,-0.45502273130115,-1.05518972073562,-0.189342188023658,-0.375290629874298,0.196621830559918,-1.09199663438742,0.0198691462512587,-0.478675751060099,0.569943690456283,0.619570672616749,-1.13373675626019,0.235349391356451,0.399964077754845,-0.385513576368033,-0.250032090870184,-0.287546614069169,-2.48008254312475,-1.24192552746412,-1.18771358392084,0.752919123145692,1.30372628561054,-2.51532128459075e-12,7.74491581978509e-13
72,-0.109073379208315,0.522002342721832,0.460564624212164,-0.0356152451968899,0.0687049819154467,0.45917572520597,-0.322246004295719,-0.369059521203854,-1.04839854851165,-0.202668181062237,0.776246062197847,0.565275294811728,0.941697620479192,1.30972737246036,0.688452294277499,-0.659909626744333,0.194712893896721,-1.28528499750646,0.794150787338574,-1.489687404607,0.186017889888897,1.31590396953112,1.43709615166599,-0.648222159779666,-0.440724024967098,-0.0188405549400094,0.947440043096241,-0.48767798763789,0.488879123802931,-1.1649471166522,0.961750172787883,0.484848175790373,-0.239221723738118,-0.14671034770559,-2.26659874813195,0.345454316186414,-0.737534735858005,-1.38344890327329,-0.201991233270564,1.3334340603036,2.43005615629954e-12,-9.37916411203332e-13
73,-0.0102090634555882,-0.36340931743362,0.149784635295527,2.58131198461422,-0.372508726622135,-0.884339694429755,-0.28553495566706,1.11249851860965,0.666690005425132,-1.42306499944841,-0.449355428224232,-0.0343354051438683,-1.23225572958187,-0.987121206231504,-0.434391498262298,-0.560377517138002,-1.01631373094762,-0.837110496587247,-1.3251869776409,-0.495537622582346,-0.371356203893646,-0.0672908260791843,-0.441934828035481,-1.76311404404222,-0.85400943600136,-0.29615094310226,-0.0548703555557755,0.134850689003374,-1.02425900183577,-0.53679895836684,0.120540759351512,-1.01473856511371,-0.770017537147956,0.428641143706072,0.605145553435984,1.87158832439131,1.2322865779532,-2.93773499997813,0.565830897832693,-0.530504366464048,2.48689957516035e-13,1.01696429055664e-12
74,1.26681675752017,1.02105906413032,0.377451968324897,-0.806978821873826,0.66849842538132,-0.445242502390838,0.732061333495452,0.613790735575028,-0.629547649585304,0.716201972166368,-0.21090030102864,-0.177416748517236,0.0821846749620439,-0.428969698857905,-0.173330406821054,-0.661647407574539,-0.36548993699944,0.0547657409325776,-0.784542998521233,0.158110172142104,0.352944917561394,0.496018187601057,-2.28013619254523,0.172689155321113,1.10894939388894,0.447762820161664,-0.158517792790379,0.360323478578988,1.04283117614589,-0.266029136949871,-0.497804883857773,-0.0787007257667208,-0.320667917122039,-1.25831043469324,0.895800263263982,0.28267817511163,1.81115117847036,0.22550428016563,0.625906147844587,1.32205086188321,-6.53699316899292e-13,2.47979414780275e-12
