"MO_ID","E_ID","X43","Y43","X44","Y44","X45","Y45","X46","Y46","X47","Y47","X48","Y48","X49","Y49","X50","Y50","X51","Y51","X52","Y52","X53","Y53","X54","Y54","X55","Y55","X56","Y56","X57","Y57","X58","Y58","X59","Y59","X60","Y60","X61","Y61","X62","Y62","X63","Y63"
"MO_507_E_323.jpg","E323",634.032314775972,954.795410500615,621.197683090703,907.241194967461,682.042942973633,898.992822068131,738.209102050258,912.923822717854,226.768862287789,824.528551864909,265.524009921145,838.275510636091,274.849192856751,797.250739564892,125.119456498433,136.583113935813,135.962448215176,162.260887726615,177.269149782641,144.914450400625,720.322640556814,-233.904062925323,719.946733228461,-198.341902576531,767.886098549293,-212.283904745754,-1241.11912780372,1634.81351489691,-1329.46372211873,-206.667752242075,-1166.51119665686,-166.044815070963,-1214.16174910484,-600.010758210366,-684.197586634514,-1528.01982268896,-248.5562576344,-1103.2899503805,-321.337127354818,-1473.05791417597,116.216132520815,-2490.95913626346
"MO_359_E79.jpg","E79",583.173472556502,781.221944239449,567.74048064738,741.996861646038,650.414218431589,734.127927845297,707.942981687474,721.276518992514,200.154319153703,834.803320227451,224.571272774376,837.481271849462,211.213928951819,812.047191624125,146.789807676941,324.905649459035,161.226005959703,346.534991497751,185.070040089946,320.922998275831,674.094386407996,-234.693329251619,674.364656628706,-203.350759270135,713.601785292827,-219.547910299032,-909.5840969329,1507.51675570489,-1582.25307205214,249.495332169811,-1270.04249263842,226.900400707142,-1438.5788956106,-524.818409359669,-893.388273675635,-1798.80176176513,-349.457664206253,-1392.76584857171,18.2467668103594,-1735.5125696731,724.700372046618,-2329.7405760484
"MO_360_E_82.jpg","E82",628.731918034026,808.657372675778,638.663147078002,760.272812718827,765.08420466543,825.407970855843,828.704611143415,819.495166275703,198.134509900297,769.710529602024,233.556529234533,792.332201478357,210.4883150648,725.941966267709,102.151893972979,197.001238850339,127.687934433489,230.698706574694,154.04130768642,187.430791005126,630.233844847813,-231.748738148112,639.228461411113,-189.369968895841,696.060864561417,-204.478314665066,-945.884050387109,1527.11629054818,-1691.80833989143,117.043900142408,-1219.04530375318,86.7619571760466,-1442.92884393404,-566.990766829832,-1050.01216701063,-1456.14248865264,-336.366452530069,-1094.75218555029,-205.661402750264,-1681.44180932153,1038.93901822301,-2422.94663210769
"MO_362_E_84.jpg","E84",503.098979296831,791.070970059937,519.851288594412,753.878228952835,614.948001971579,778.584133847875,678.248045288325,775.322610782732,63.8619399358896,747.517424401376,103.477733938375,748.958342253211,79.6820477156778,716.21531092872,53.7204011673816,180.253395770794,70.3895703579931,204.624312841962,99.4127152158521,181.446129609356,723.56902557027,-159.572587976523,714.819878472548,-138.619259635221,762.901034840586,-144.894098262411,-555.090369385902,1633.59006544258,-1553.17107498772,421.591960931909,-1268.54955630682,271.036842168224,-1385.44429848151,-535.282961637044,-957.668579850096,-1447.38254553072,-432.043849859548,-1472.86653501555,164.350128138113,-1762.43576029862,999.636938367756,-2543.03597963542
"MO_371_E_96.jpg","E96",625.737362114682,813.726485630189,627.791527136192,778.310177396388,671.903584075859,774.597738616996,739.294575464722,765.964528692613,181.830742085573,790.766755908434,214.760960615129,799.644461856874,205.422182756416,768.444771609199,147.757747208629,285.023229045784,167.382537333506,307.064683901847,181.57407613962,278.623311834544,588.421582864328,-134.656327053165,590.89654205059,-105.248289093387,619.892086812658,-112.624587939613,-812.008148282041,1359.5229821344,-1451.74555666424,280.044639792293,-1230.64770120522,120.068595175752,-1459.53397333661,-450.625770218916,-1019.24612824507,-1602.63613225016,-534.873294633569,-1496.50360877313,-138.890969613805,-1884.63281282044,1084.28026532264,-2334.87483344649
"MO-372_E_97.jpg","E97",636.315134009721,810.316989893135,651.423519554525,767.692346498693,697.488872970512,769.908580797018,761.530596290321,791.479353472327,189.298659039263,841.250401957536,219.240667643519,850.734466197001,209.07223032883,818.90680948612,97.6143441126723,277.117335456869,120.645562562335,305.037904421344,137.687644066203,272.881329092438,627.000559414435,-223.751270497507,633.150985715058,-195.982180806476,671.669171374555,-206.977991575761,-931.266916191487,1484.09738684168,-1480.02758894661,175.326919453331,-1187.39105390355,157.127254724111,-1466.79978523211,-444.851308158982,-891.596573187157,-1685.44483657811,-498.379070985008,-1442.77037694608,-118.137100473898,-1822.78834240187,921.460141837873,-2299.31077132681
"MO_476_E_219.jpg","E219",527.704383643601,735.737184231673,536.527648210209,699.436632946529,618.43221677821,701.75915650788,685.781334560761,700.847006285435,120.71887627736,802.874688528186,153.833006418471,800.857377524245,137.500345344633,774.996846455977,68.3146521933978,214.360500014697,80.1105158207817,240.673701714781,98.5567721848624,203.034432056312,684.138997889137,-122.666412677053,678.021953035457,-96.5018315346357,724.885824036181,-96.875033848432,-706.355938161475,1584.07573845064,-1548.28967541307,377.677284322098,-1261.71059862029,249.074292257316,-1411.79097669955,-457.708329549527,-784.854919153,-1602.0294192883,-397.735854567278,-1340.57196849014,-49.1459767332625,-1694.11181698085,1045.35741295486,-2674.94002892682
"MO_504_E_324.jpg","E324",526.811657139967,806.125494436124,526.076127926551,774.397137079757,617.940442732092,776.986443556097,687.30042380773,771.088615094789,17.4330929775427,865.300992478613,45.1024449061369,874.526375580475,36.2501640114987,838.125058466981,-44.4059032718719,191.715627242163,-32.9713138800449,216.189875217453,-8.49708194486943,192.457801350761,687.28767209805,-307.396992615845,691.158376927421,-265.338258993244,728.236994261233,-275.850138480884,-211.385376694505,1522.81714862393,-1580.31489218064,282.268735557226,-1320.68146628238,332.555094367236,-1444.58888351043,-404.583684897522,-824.682699799324,-1727.16552017297,-194.397185451992,-1214.11667980549,132.243816889486,-1789.35256863581,966.083589338342,-2460.75055544984
"MO_505_E_326.jpg","E326",654.34696932242,887.631874255307,670.89100877281,841.175696842168,789.184169200889,889.46099629178,841.892137986889,914.390004752607,37.3221140464156,864.970424020708,75.5801425042935,878.594927097501,70.2624514073242,824.353319354767,49.3927439705287,80.9717863686624,66.9685799850815,96.4687762579152,92.1234870163944,77.7134021393332,879.247074331995,-176.231177597665,876.92707663924,-152.423089467907,925.890071800312,-168.858465893734,-903.410497370672,1396.77444260327,-1538.33856761149,136.02282511199,-1312.91543999053,26.1549093171236,-1325.68803499814,-664.304669071664,-678.263950194611,-1548.44466689014,-292.086433530762,-1318.54000107524,-179.041379690401,-1463.03940435645,199.716276402019,-2422.84191006034
"MO_509_E_329.jpg","E329",648.545641634657,944.187678683136,648.242205290942,896.930802671812,750.01273133664,907.981208201369,804.089036216246,892.649479023277,403.363834696036,953.161558189846,435.709909291197,976.635648152271,434.339938079849,922.855745350713,-222.298401904846,-22.2628309485158,-211.625976994049,-3.38645149351178,-195.50472192026,-28.8779148575585,523.838641425484,-309.897396561451,522.618733860334,-278.945230127209,551.984083722842,-294.709395038184,-954.811067594356,1885.50235904167,-1262.8607844801,-355.407499142243,-1022.40809913007,-246.296637249701,-966.103287564716,-259.780695719265,-913.950698606995,-1637.98072840299,-505.428812339131,-1314.3140276111,-124.243554607032,-1547.29246830324,656.490649587332,-2080.75320385913
"MO_510_E_330.jpg","E330",467.012935930531,799.694621788799,467.922551973448,760.600020374905,534.36301591158,733.438615426609,621.409887300596,733.365454055702,169.873929481556,804.826379160125,199.982052860798,811.360695429946,193.109006544282,774.85501498324,62.3414507242904,271.155823210664,77.8224963841107,300.265269718219,104.093352706553,271.497721216559,635.750595792912,-370.020194350068,630.987813235336,-340.290549662174,673.951480621753,-355.952884938738,-644.882027788442,1560.54623514566,-1380.37556882498,567.34403014713,-1296.79226757114,438.343285931516,-1426.40376575136,-506.472581959894,-910.219678257754,-1705.96001905237,-477.609209154791,-1553.86896636718,93.0568021377541,-1848.06131404708,1204.60514574297,-2146.66665621159
"MO_512_E_332.jpg","E332",574.912579444165,764.997002244533,572.350990302419,738.484102171433,647.259565147687,778.045256423136,707.589690688075,787.448064832887,-5.22244452671222,738.537626840247,27.6176712177055,746.068879899389,22.6486443514895,717.009614710918,50.5632082306636,16.2780585245868,52.9395608512061,49.3960290508127,88.997524100362,30.5764639929104,681.033751335446,-337.868076035645,677.792749265558,-310.691624111957,717.701026766111,-319.487810664421,-833.43879779602,1455.660352873,-1497.79644328447,395.911921779486,-1325.47717978451,261.928973554572,-1334.82143128641,-819.111464658504,-2.48638353186825,110.639151620711,-242.354676659464,-1707.30055946837,-206.921249618191,-1792.24029275297,627.111644786763,-2304.28167082676
"MO-513_E_333.jpg","E333",608.866334503703,719.16376680782,618.737084041987,667.022205039453,846.365989862871,654.64399778388,906.814290621389,633.486541098838,76.827100482773,817.942141241526,110.584843832873,827.252178060489,102.713602047125,768.589180404847,-175.417254814689,83.8722718445783,-130.579134207659,122.041690479413,-99.3146727646766,62.2722300500437,586.118089359661,-314.741739899868,575.826805281885,-248.812314317803,647.776017836822,-254.898253000673,-347.62615805463,1702.96108531564,-1633.28067219572,598.334896922699,-1362.48003440612,316.779913085311,-1632.74673738728,-414.61948298978,-755.232843235902,-1765.16389850395,-308.710179883601,-1563.85541774235,379.577334882423,-1868.55870440275,985.180194196772,-1543.71228727733
"MO-514_E_335.jpg","E335",582.643014941959,857.571986182849,599.239243793417,818.835309906636,666.010529109015,831.272460326652,733.561870255875,838.336705688173,111.34373857646,797.376458535216,133.961699677179,811.63251989289,143.278626772151,766.352854811286,164.001165192473,264.635059032452,171.626751984423,287.68679092897,207.418176456257,248.993857532921,723.661806885487,-208.21335497798,717.595112420771,-185.320794306784,778.127170421566,-186.590506103488,-953.762445201608,1312.96628230574,-1406.68051891246,149.978943063096,-1281.5411522339,43.7942116956962,-1475.53921805975,-181.872678102387,-943.993304091327,-1626.19507222526,-352.745329636773,-1416.00289668966,-42.9588124251944,-1685.56669903467,724.751874073968,-2539.67143846237
"MO_515_E_338.jpg","E338",666.179045793561,767.97470038754,688.779417460037,721.875009040866,728.566135915656,718.157209936762,789.644049776017,730.887224468764,257.859205994802,667.061624542391,292.181693237218,669.917829395926,279.821586533804,624.067926350087,-145.56534930403,61.6211276126525,-136.619698265088,73.4322210009997,-117.101980029624,53.8215121762527,685.628143361261,-310.618951867852,681.444320268458,-282.60639806107,715.175156921874,-291.770501684457,-740.682291333424,1688.21718995965,-1688.40346334985,422.476276897359,-1385.2765040716,227.300251535574,-1476.16167387044,-352.037788685554,-1136.77516559625,-1386.25320421156,-432.806623469579,-1295.60511200202,31.885913831582,-1916.64227397977,1442.22808019562,-1591.27587281255
"MO_520_E_341.jpg","E341",543.324556717241,722.97767844016,529.683083739942,681.194717597956,628.901848114412,735.919931897376,682.976517548174,752.041876140146,104.966600387311,745.654484907151,135.010791526884,749.678669482304,128.953927957717,721.244628968357,119.326498382604,260.954808446723,134.236349920707,289.589061296784,157.773141628112,261.173595085822,641.958073914162,-107.322300677988,637.484177717551,-81.284349331946,675.160841278215,-90.0499801440427,-657.151716041684,1465.62812078871,-1576.26729347555,367.3024755476,-1318.59943258311,299.705824929207,-1472.28782619907,-326.135793167572,-776.163273236627,-1634.30776417001,-380.120203917353,-1320.80831942563,70.4898870744588,-1895.30576183972,990.343449545913,-2597.85160477137
"MO_522_e_160.jpg","588160 (Rupestris parent)",774.280345146295,805.096771171304,756.795293670714,747.746320447856,820.13466124017,743.057706768435,900.561999268802,735.894735288829,301.943474270021,772.227776928429,331.408275742354,789.401916275344,331.597758891086,725.577970461454,-31.4765033997131,124.598423789001,-22.3224144212891,151.460597762393,7.20948779235906,109.549201386567,677.014635366665,-192.782004534265,654.885956673115,-145.694549636699,727.513176092727,-152.085864270875,-1199.32407750034,1309.37193665718,-1614.60682254808,216.109001430443,-1409.27508298,117.827167017992,-1509.1903978523,-349.062636451919,-972.74259300538,-1376.89406835571,-510.914884257974,-1294.93674837605,-121.895551594634,-1698.50014102701,1108.40326340543,-2137.96351273268
"MO_528_E_348.jpg","E348",513.96006356253,822.710144214355,518.164236579631,777.456088089114,636.584661453615,809.816805018227,699.488559425318,825.608791644655,108.919727240631,863.057430151058,140.760674544915,867.551621624088,133.591834808178,831.335480291828,69.8720330234437,154.280206610586,82.9317776830213,179.045887285739,109.994853760171,152.302100984898,719.117829367275,-298.247593516218,715.226519323546,-271.327657856348,754.358042742288,-279.174974544629,-814.872382109051,1698.46722082333,-1491.65966235954,290.831583138571,-1239.2522315727,219.480244355146,-1345.54532132629,-450.486129211529,-884.000821752124,-1601.39056058505,-293.397878227724,-1269.14370997573,107.900097268799,-1884.9318241003,757.857386564055,-2437.24115444179
"MO_529_E38.jpg","E351",558.503125487986,829.829306270713,554.893939794725,785.086499169741,630.519156292699,783.565946661827,689.308611450166,815.886064011392,131.097552490462,855.960247904057,148.885711991547,858.659825183852,149.395890907,821.039049590735,-82.7099980629732,127.74314248468,-64.4072960095034,154.893804917038,-42.5663967578979,120.186561437674,743.854777396816,-192.353622902608,736.078601139648,-160.386479904777,786.849510480281,-167.305152959887,-705.319587703664,1712.06631655458,-1455.60871201808,334.70433451638,-1127.51788350021,228.509070901301,-1344.26767014386,-553.123902477194,-750.252908841472,-1640.67788695168,-386.212994463608,-1367.04819249984,163.979898202661,-1806.10654253751,665.496671867284,-2541.1283893705
"MO_531_E35.jpg","E352",699.071750125601,850.468843620576,670.067550994066,804.800072310076,736.4661514364,794.486534920581,798.715423182638,784.169261009158,207.737611470377,832.391729879942,240.913558429536,853.168265535791,236.807823734697,804.75431111652,-95.8885192744254,101.835868070912,-73.7827753993013,128.133494508822,-67.8740116624171,94.599764375712,646.283194089091,-429.647633909921,658.691946697204,-386.068473035151,693.974318440742,-400.559363035155,-755.281522472292,2016.15882259454,-1631.23915466075,210.410565406551,-1288.8410702725,123.582925847053,-1406.36271155369,-691.866653810507,-658.788553179093,-1462.96921733846,-360.059306191731,-1437.80421558355,63.5925795261801,-1904.22256865834,685.795716539664,-1685.82233382512
