"MO_ID","E_ID","X43","Y43","X44","Y44","X45","Y45","X46","Y46","X47","Y47","X48","Y48","X49","Y49","X50","Y50","X51","Y51","X52","Y52","X53","Y53","X54","Y54","X55","Y55","X56","Y56","X57","Y57","X58","Y58","X59","Y59","X60","Y60","X61","Y61","X62","Y62","X63","Y63"
"MO_30_E34.jpg","E34",-119.735607625222,151.128189372854,-121.968942771197,142.202114430629,-130.267036986534,136.628630506394,-138.634109456401,137.431790735906,-48.0483944093105,158.837089693636,-54.483387006999,162.142104521951,-54.9056838975967,150.819957170857,-11.9628917709679,38.7770616680264,-16.5121297588533,44.9531985835379,-22.9100449302508,37.7455379910062,-115.583446573588,-79.9405213178951,-115.15545367315,-73.406491373995,-125.134078775312,-79.0550803684968,135.182706068485,327.363313304763,276.896026258145,60.4965415185347,217.892572989829,46.1536810026029,235.778345207552,-75.4946295860842,169.389848380881,-266.190212640655,96.1056662676503,-239.550245135512,35.4479132175853,-363.779353160656,-91.3918707547457,-417.262676917406
"MO_32_E39.jpg","E39",-104.404531880967,108.245024509168,-107.338315122858,100.647917743097,-146.180234452269,113.968689699149,-155.7953652774,112.980979869419,-18.483052897717,119.890075167317,-24.9757986270353,120.466702126275,-21.1730529229574,113.793739185121,6.66020957862845,4.58045591264394,2.70693350460019,8.03778091128516,-1.72762052116494,0.684457361865837,-118.747914613433,-29.7581292813882,-118.968299469763,-22.2860583644252,-127.540539102435,-25.3553582580309,141.902041293205,300.884389073564,253.125025871702,153.284842330309,206.450028992674,106.617363769981,201.653157405039,29.5632279762884,209.095452235885,-287.367909223361,122.344085466101,-258.120585158514,10.8157914394818,-364.1900300021,-209.418000899315,-406.567575347664
"MO_33_E43.jpg","E43",-118.43703194117,106.295778432585,-118.233604904719,97.399781992667,-126.249561681208,88.1542456487388,-139.616596630273,88.5622459379317,-9.50628454229973,131.39932767712,-13.7120731717348,131.599392255494,-12.2892721940257,123.975377425543,42.4527822542176,1.44364092783354,39.2035465799889,4.97796694334021,33.4393181051692,-2.03871875764715,-142.272010989522,-36.3271459282613,-140.567458276579,-28.4337830219204,-153.490688532147,-27.0593732642873,91.6828256472973,293.907300928407,228.78560511848,167.989798385526,182.065556894544,95.9316998285195,261.640520807594,-27.4771243522335,225.265141701553,-222.157238608798,140.48849875076,-208.098918793358,-31.132986859295,-386.319938293984,-239.51622613663,-393.724315363226
"MO_34_E41.jpg","E41",-129.960545660446,135.976037218238,-127.033475150265,127.507444409827,-152.774464310918,129.077997517962,-161.982761910299,129.266148919045,-37.1711326328134,147.754564317462,-44.5327222996644,152.0404429617,-44.2152921823641,143.685815075212,22.1840509757275,19.1368906789887,18.0178500873202,27.0692280987957,11.6233681788191,17.0792930548438,-141.924549239298,-41.7154005731187,-139.905988917969,-32.8048423401243,-151.456005582902,-36.7687312329914,105.302630074549,285.633276631823,263.189136724795,102.808256599101,228.801806855567,66.6759163671832,266.634705230824,-70.5952935170153,196.423912422377,-326.387099020741,96.2720996296581,-254.679770629414,-5.02061228551354,-310.937360755974,-72.4720100071875,-409.822813780799
"MO_35_E44.jpg","E44",-101.276586176683,125.672135918666,-103.37012538009,116.596861032473,-121.43647610398,122.400364734389,-132.128984497921,124.578145085818,-8.61210673141001,141.3752794379,-14.5956569543685,140.606689889553,-11.1886051049107,133.405432393566,-13.4649469294565,17.0962756909075,-15.9209919919985,21.8159683657732,-22.093181861427,17.4103798039246,-141.993631908007,-38.880614936268,-140.70578682758,-34.8956703643382,-149.921379428093,-35.4959039152165,68.0791804628266,275.689948272044,240.684678107856,156.213959775754,222.971064446488,111.753942473644,259.97694743207,-43.8808799656497,190.78063222338,-324.728831989662,91.1680892252196,-287.123824315499,14.2529877732945,-399.815748670015,-111.20511977521,-339.793908717769
"MO_40_E49.jpg","E49",-140.137392923575,125.356932693944,-138.396586666118,119.162316657058,-162.92864400526,115.719930505945,-169.528077445686,114.23432431886,-0.775308585553479,159.242639888286,-7.70436724506821,157.682831382274,-0.223567938056004,148.706566153208,2.21011595686229,27.3975724392561,-1.13918692173944,31.4974129420311,-4.78412892982472,23.0503778116327,-124.521794376815,-93.7799212123842,-123.910112903198,-86.1020291523827,-132.973156431427,-92.0423227285705,142.017790138789,319.570288862492,279.459750876098,124.824151209135,225.737110549657,90.8900178227665,263.742457677197,-82.5592784516729,129.673756043381,-193.861746574837,87.9485451262752,-254.909578502452,15.0178213913815,-334.421376888491,-138.78502338732,-419.659109176101
"MO_42_E52.jpg","E52",-117.037096837934,144.048106515138,-118.154449549709,134.914431888499,-126.374750793375,130.974259579941,-132.952876487678,131.82259143483,-25.1593505921698,152.804497939568,-30.6076054598321,152.603398674031,-30.1441484141892,147.437611513029,26.3894516501934,12.5868023940279,22.3544640507394,18.4391132625802,17.3897761552737,12.5274013492748,-126.239499266557,-50.058680114289,-124.846341924902,-43.4604444934332,-134.048045420267,-45.436789705144,67.5749107714019,286.163081673843,252.053056003835,116.572796654328,195.818480360802,83.2175534123209,246.410203622049,-45.8513295810657,186.74548783975,-281.919949225879,85.3760324236109,-215.828900341486,13.908863402283,-388.320601220071,-148.456561533321,-453.234951610036
"MO_43_E56.jpg","E56",-121.702124829545,112.554590966837,-117.574512420115,105.015034967098,-132.853933553826,98.4982997961653,-141.74743407307,94.6550779480418,-53.4756006182001,132.981291281128,-62.1237788408819,130.575767121328,-56.3628521574401,126.953291837775,50.7322760959301,16.8195322457519,49.3618868636967,18.775518886013,44.5221833329443,16.0599648496675,-105.122551254089,-42.5497688749875,-104.353132738989,-38.5270035812205,-112.254887571272,-40.7876882698294,-17.2561772636145,348.132019616136,309.711443801626,99.2568061415738,275.606542547696,71.1350726448437,296.980944255248,-65.4486430214709,136.920144506425,-273.436091038779,68.3668688477398,-245.163806318837,-3.68657039536157,-294.04057271525,-203.688734534903,-371.458694481987
"MO_71_E96.jpg","E96",-114.562399533091,141.147199272117,-113.958838826437,132.934325966956,-130.391646328856,132.210730094663,-136.172770144748,130.675422766461,-54.7605720733337,152.660311794406,-58.3799527388506,152.123829562668,-57.7834529242931,144.394481798522,0.405979664558094,34.4932572813328,-2.79695393485989,38.5573285813349,-8.5004079376919,31.7032403019661,-117.474963151021,-73.3846393193063,-116.855588220945,-66.1211648659342,-124.50726617203,-72.0364456316589,136.061681811801,365.825339866657,261.151358755051,79.4093404457321,223.88826365004,47.9129562372425,249.102782974149,-89.0693745904324,172.741925359772,-291.373985956546,57.5990074341203,-222.445627503088,13.8280988976428,-338.188430121756,-78.6342865609779,-431.428095981338
"MO_74_E98.jpg","E98",-137.571676875155,130.71209689191,-133.848963861977,119.835205417516,-148.778101489621,109.382265570131,-157.575114169898,102.56921221231,-40.6998282033744,170.103958969226,-47.8193999352372,169.979155623755,-46.706293740752,159.345210560084,33.1994396415179,17.0946536509841,27.8555689108975,24.701684081096,23.7975999021033,15.0774907556666,-126.631128723491,-70.6471240276309,-126.748497084379,-60.6321661799775,-135.301707289415,-64.8349029068222,1.15175874929547,339.154307049873,350.576332599896,55.3718634788834,274.450937079983,18.2549157846934,280.642317645414,-126.850964644146,82.620358185084,-285.263907380385,36.1900552385576,-232.751467254323,-10.7043432911848,-252.854369015416,1.9006867117388,-337.747118637431
"MO_77.jpg","E101",-124.767582735631,137.71715091941,-122.199382345067,126.110144519474,-138.165716139198,122.38459006356,-150.651093260922,118.770070798287,-72.9217998954716,168.053226933775,-81.3142520486546,166.445550213259,-74.7977924311153,156.25142414736,11.2098280080832,44.545983269881,5.48187417405971,50.1541379152819,1.04125912305304,44.3829471914627,-88.0038759590355,-122.653946541504,-88.4377226262031,-116.582810172866,-94.9510962269528,-120.837579551893,140.858435657403,371.42101474412,306.346270431005,60.8361034748119,232.458148500188,40.7899475435338,246.296250353371,-90.6662772654248,175.193548306521,-262.14520758046,49.7419395265093,-227.162918249799,-21.7511905296717,-305.574577319086,-110.666049882276,-362.23897505318
"MO_78.jpg","E102",-148.776470173098,156.087116874798,-150.878496274261,147.375918282305,-161.032165409141,141.271837845418,-174.433834741158,138.317594870617,-56.1238033699891,176.915567008227,-64.3438694839653,176.468287974729,-61.2920015617236,166.483461834541,0.00734422106086813,23.3699994184595,-4.91811146159901,28.3699196146241,-9.99179653695865,20.8817265594853,-111.751810994377,-84.6681288191508,-113.802742973189,-76.9443265085948,-123.031443283374,-80.9835530517592,214.726487270082,299.957940186195,251.503155544721,26.1189064400569,219.448012630597,27.8864650035065,204.439156796084,-82.6042026269568,147.435438527595,-304.618910445288,97.923683576463,-235.602524265382,35.4628923338114,-264.221267337277,9.43037536241751,-399.861828858552
"MO_79.jpg","E103",-138.502445723914,141.364170064903,-135.583201990782,132.717567856745,-162.333633125211,122.232171328073,-177.048457112768,120.528825186447,-73.1067349251274,161.470827443214,-80.5030662335733,160.880368315959,-79.0723136974221,151.471549786997,23.5093855684228,11.4440682348793,20.6242766847396,16.3528014059364,16.5321784374575,9.84881440440836,-119.220549065728,-73.3659409661772,-120.712737645322,-65.304532366241,-127.315854056358,-71.1218286450921,172.605866272548,335.743194457066,281.014329418453,55.4147654777619,227.184464560956,29.5807496244242,286.702141276748,-94.5336976931684,204.006852186731,-261.130937576009,59.4302237672792,-182.573202434599,20.7460035149795,-329.108450826645,-98.9567281121105,-371.911283078887
"MO_80.jpg","E105",-147.882263761207,159.255088022743,-145.970143118805,147.119477584126,-166.010472507129,142.096333942311,-176.71007898619,136.990329477469,-97.744793573273,161.713748565605,-111.834911804682,164.312964903927,-107.087429960292,155.888785382107,28.0137232136437,11.1426033443839,24.90270021423,19.0473222940907,19.9234220854267,11.8378762216316,-91.126996957334,-111.166024223968,-91.045092873186,-104.779213317966,-98.3118004495068,-109.966165128078,167.122537637915,365.541318119795,294.360983553194,-22.3412348339526,217.514607962792,4.93453379266367,232.204033720623,-160.648345735007,150.258843961891,-264.142699484638,70.7661542493505,-193.755400081206,55.2013988025407,-263.366407847717,-26.5444214100026,-249.71489099832
"MO_82.jpg","E108",-127.203919230768,154.969411230266,-124.82443037902,142.743849383785,-136.184771366167,135.063020013728,-148.301913063299,132.93647247296,-70.5117037030168,170.11279242684,-79.7078529741322,169.572358111207,-74.9479986800994,160.808731610705,18.7363970711097,20.6979178752578,14.6255899101576,27.8386635658973,8.13371603449178,18.9674761565902,-91.8402299966065,-101.333812866578,-92.2186655061299,-97.2496329556662,-96.8980682661935,-100.846676880553,128.74779123165,347.063983925479,255.675242130013,84.0838049201303,226.67921064252,62.4474979392469,257.828564123392,-103.300765211944,188.793057390132,-291.5468745231,50.5297134599516,-237.660709802062,7.89685477157795,-347.578997877011,-115.006583599562,-347.788509515187
"MO_83.jpg","E109",-156.409873714433,127.161985332002,-152.462347813271,121.607567880548,-159.733643164081,113.191771992631,-168.119665046357,109.787634873986,-35.0460671353985,159.595490616658,-41.7161236379226,160.659905904037,-39.5507374298714,153.65719654993,-10.1621469789371,24.0704449102203,-13.174790997839,28.3355954505104,-16.6728960707017,22.4187511418322,-98.2690729644633,-88.5677344648121,-98.9807505409796,-83.5978229847965,-103.893557951459,-86.9519813849008,187.000604492342,333.188620934956,298.377143116832,100.733282194273,233.256146376764,75.557659931678,277.684358036042,-97.513914716771,125.676999664739,-315.11614855188,11.3770243455674,-152.416840708656,1.14108633046878,-312.570399915239,-40.321688917041,-393.231064986205
"MO_84_E110.jpg","E110",-90.8270141042777,97.6278115109096,-85.9026089856715,86.2380989831752,-184.249571658433,91.4074507860422,-194.650752884427,86.4992413516355,19.1827308114448,155.318107061636,3.05463121515483,149.922686830988,11.5251875870267,139.379618799264,39.3100136840617,26.2790866731024,36.4043186709607,31.8681829907916,29.56753686252,23.456124963265,-132.212900581066,-89.4238999942027,-130.046791570259,-76.3403335478609,-141.35451618438,-83.340075099288,136.972116789247,208.5840780191,232.364487050845,140.09759200364,171.649919759834,116.006313255531,240.310230538309,50.0636681394118,182.681033344019,-207.088248063915,111.052351102194,-178.561126489074,25.1935368095347,-338.288274476981,-280.023938256639,-429.706103697166
